case_id,activity,timestamp,label
393,K2,2022-07-30 14:59:48,1
393,K4,2022-07-30 15:00:48,1
393,K5,2022-07-30 15:01:48,1
393,K3,2022-07-30 15:02:48,1
393,K4,2022-07-30 15:03:48,1
393,K7,2022-07-30 15:04:48,1
393,K8,2022-07-30 15:05:48,1
394,K1,2022-07-30 15:06:48,1
394,K6,2022-07-30 15:07:48,1
394,K9,2022-07-30 15:08:48,1
395,K1,2022-07-30 15:09:48,1
395,K2,2022-07-30 15:10:48,1
395,K4,2022-07-30 15:11:48,1
395,K3,2022-07-30 15:12:48,1
395,K5,2022-07-30 15:13:48,1
395,K4,2022-07-30 15:14:48,1
395,K7,2022-07-30 15:15:48,1
395,K9,2022-07-30 15:16:48,1
396,K1,2022-07-30 15:17:48,0
396,K2,2022-07-30 15:18:48,0
396,K4,2022-07-30 15:19:48,0
396,K7,2022-07-30 15:20:48,0
396,K4,2022-07-30 15:21:48,0
396,K5,2022-07-30 15:22:48,0
396,K3,2022-07-30 15:23:48,0
396,K4,2022-07-30 15:24:48,0
396,K5,2022-07-30 15:25:48,0
396,K4,2022-07-30 15:26:48,0
396,K5,2022-07-30 15:27:48,0
396,K4,2022-07-30 15:28:48,0
396,K5,2022-07-30 15:29:48,0
396,K4,2022-07-30 15:30:48,0
396,K5,2022-07-30 15:31:48,0
396,K9,2022-07-30 15:32:48,0
397,K8,2022-07-30 15:33:48,0
397,K6,2022-07-30 15:34:48,0
397,K1,2022-07-30 15:35:48,0
398,K1,2022-07-30 15:36:48,0
398,K2,2022-07-30 15:37:48,0
398,K5,2022-07-30 15:38:48,0
398,K4,2022-07-30 15:39:48,0
398,K5,2022-07-30 15:40:48,0
398,K4,2022-07-30 15:41:48,0
398,K5,2022-07-30 15:42:48,0
398,K4,2022-07-30 15:43:48,0
398,K5,2022-07-30 15:44:48,0
398,K3,2022-07-30 15:45:48,0
398,K4,2022-07-30 15:46:48,0
398,K5,2022-07-30 15:47:48,0
398,K4,2022-07-30 15:48:48,0
398,K7,2022-07-30 15:49:48,0
398,K9,2022-07-30 15:50:48,0
399,K1,2022-07-30 15:51:48,1
399,K6,2022-07-30 15:52:48,1
399,K9,2022-07-30 15:53:48,1
400,K1,2022-07-30 15:54:48,1
400,K2,2022-07-30 15:55:48,1
400,K4,2022-07-30 15:56:48,1
400,K3,2022-07-30 15:57:48,1
400,K5,2022-07-30 15:58:48,1
400,K4,2022-07-30 15:59:48,1
400,K5,2022-07-30 16:00:48,1
400,K4,2022-07-30 16:01:48,1
400,K5,2022-07-30 16:02:48,1
400,K4,2022-07-30 16:03:48,1
400,K7,2022-07-30 16:04:48,1
400,K9,2022-07-30 16:05:48,1
401,K1,2022-07-30 16:06:48,1
401,K6,2022-07-30 16:07:48,1
401,K8,2022-07-30 16:08:48,1
402,K1,2022-07-30 16:09:48,0
402,K2,2022-07-30 16:10:48,0
402,K4,2022-07-30 16:11:48,0
402,K4,2022-07-30 16:12:48,0
402,K5,2022-07-30 16:13:48,0
402,K3,2022-07-30 16:14:48,0
402,K4,2022-07-30 16:15:48,0
402,K5,2022-07-30 16:16:48,0
402,K4,2022-07-30 16:17:48,0
402,K5,2022-07-30 16:18:48,0
402,K4,2022-07-30 16:19:48,0
402,K5,2022-07-30 16:20:48,0
402,K4,2022-07-30 16:21:48,0
402,K5,2022-07-30 16:22:48,0
402,K4,2022-07-30 16:23:48,0
402,K7,2022-07-30 16:24:48,0
402,K8,2022-07-30 16:25:48,0
403,K9,2022-07-30 16:26:48,0
403,K6,2022-07-30 16:27:48,0
403,K1,2022-07-30 16:28:48,0
404,K1,2022-07-30 16:29:48,1
404,K2,2022-07-30 16:30:48,1
404,K4,2022-07-30 16:31:48,1
404,K3,2022-07-30 16:32:48,1
404,K5,2022-07-30 16:33:48,1
404,K4,2022-07-30 16:34:48,1
404,K5,2022-07-30 16:35:48,1
404,K4,2022-07-30 16:36:48,1
404,K7,2022-07-30 16:37:48,1
404,K9,2022-07-30 16:38:48,1
405,K1,2022-07-30 16:39:48,1
405,K6,2022-07-30 16:40:48,1
405,K9,2022-07-30 16:41:48,1
406,K6,2022-07-30 16:42:48,0
406,K1,2022-07-30 16:43:48,0
406,K9,2022-07-30 16:44:48,0
407,K1,2022-07-30 16:45:48,0
407,K2,2022-07-30 16:46:48,0
407,K5,2022-07-30 16:47:48,0
407,K4,2022-07-30 16:48:48,0
407,K3,2022-07-30 16:49:48,0
407,K4,2022-07-30 16:50:48,0
407,K7,2022-07-30 16:51:48,0
407,K9,2022-07-30 16:52:48,0
408,K1,2022-07-30 16:53:48,1
408,K2,2022-07-30 16:54:48,1
408,K3,2022-07-30 16:55:48,1
408,K4,2022-07-30 16:56:48,1
408,K5,2022-07-30 16:57:48,1
408,K4,2022-07-30 16:58:48,1
408,K5,2022-07-30 16:59:48,1
408,K4,2022-07-30 17:00:48,1
408,K7,2022-07-30 17:01:48,1
408,K9,2022-07-30 17:02:48,1
409,K6,2022-07-30 17:03:48,0
409,K1,2022-07-30 17:04:48,0
409,K9,2022-07-30 17:05:48,0
410,K1,2022-07-30 17:06:48,1
410,K2,2022-07-30 17:07:48,1
410,K4,2022-07-30 17:08:48,1
410,K5,2022-07-30 17:09:48,1
410,K4,2022-07-30 17:10:48,1
410,K5,2022-07-30 17:11:48,1
410,K4,2022-07-30 17:12:48,1
410,K3,2022-07-30 17:13:48,1
410,K5,2022-07-30 17:14:48,1
410,K4,2022-07-30 17:15:48,1
410,K5,2022-07-30 17:16:48,1
410,K4,2022-07-30 17:17:48,1
410,K5,2022-07-30 17:18:48,1
410,K4,2022-07-30 17:19:48,1
410,K5,2022-07-30 17:20:48,1
410,K4,2022-07-30 17:21:48,1
410,K7,2022-07-30 17:22:48,1
410,K9,2022-07-30 17:23:48,1
411,K1,2022-07-30 17:24:48,0
411,K6,2022-07-30 17:25:48,0
411,K9,2022-07-30 17:26:48,0
411,K1,2022-07-30 17:27:48,0
412,K1,2022-07-30 17:28:48,1
412,K6,2022-07-30 17:29:48,1
412,K9,2022-07-30 17:30:48,1
413,K1,2022-07-30 17:31:48,0
413,K6,2022-07-30 17:32:48,0
413,K8,2022-07-30 17:33:48,0
413,K6,2022-07-30 17:34:48,0
414,K1,2022-07-30 17:35:48,1
414,K2,2022-07-30 17:36:48,1
414,K4,2022-07-30 17:37:48,1
414,K3,2022-07-30 17:38:48,1
414,K5,2022-07-30 17:39:48,1
414,K4,2022-07-30 17:40:48,1
414,K5,2022-07-30 17:41:48,1
414,K4,2022-07-30 17:42:48,1
414,K5,2022-07-30 17:43:48,1
414,K4,2022-07-30 17:44:48,1
414,K7,2022-07-30 17:45:48,1
414,K9,2022-07-30 17:46:48,1
415,K1,2022-07-30 17:47:48,1
415,K2,2022-07-30 17:48:48,1
415,K4,2022-07-30 17:49:48,1
415,K3,2022-07-30 17:50:48,1
415,K5,2022-07-30 17:51:48,1
415,K4,2022-07-30 17:52:48,1
415,K5,2022-07-30 17:53:48,1
415,K4,2022-07-30 17:54:48,1
415,K5,2022-07-30 17:55:48,1
415,K4,2022-07-30 17:56:48,1
415,K5,2022-07-30 17:57:48,1
415,K4,2022-07-30 17:58:48,1
415,K5,2022-07-30 17:59:48,1
415,K4,2022-07-30 18:00:48,1
415,K7,2022-07-30 18:01:48,1
415,K9,2022-07-30 18:02:48,1
416,K1,2022-07-30 18:03:48,1
416,K2,2022-07-30 18:04:48,1
416,K4,2022-07-30 18:05:48,1
416,K5,2022-07-30 18:06:48,1
416,K4,2022-07-30 18:07:48,1
416,K3,2022-07-30 18:08:48,1
416,K5,2022-07-30 18:09:48,1
416,K4,2022-07-30 18:10:48,1
416,K5,2022-07-30 18:11:48,1
416,K4,2022-07-30 18:12:48,1
416,K5,2022-07-30 18:13:48,1
416,K4,2022-07-30 18:14:48,1
416,K7,2022-07-30 18:15:48,1
416,K9,2022-07-30 18:16:48,1
417,K1,2022-07-30 18:17:48,0
417,K9,2022-07-30 18:18:48,0
418,K1,2022-07-30 18:19:48,1
418,K6,2022-07-30 18:20:48,1
418,K9,2022-07-30 18:21:48,1
419,K1,2022-07-30 18:22:48,1
419,K6,2022-07-30 18:23:48,1
419,K9,2022-07-30 18:24:48,1
420,K6,2022-07-30 18:25:48,0
420,K1,2022-07-30 18:26:48,0
420,K8,2022-07-30 18:27:48,0
421,K1,2022-07-30 18:28:48,1
421,K2,2022-07-30 18:29:48,1
421,K4,2022-07-30 18:30:48,1
421,K5,2022-07-30 18:31:48,1
421,K4,2022-07-30 18:32:48,1
421,K3,2022-07-30 18:33:48,1
421,K7,2022-07-30 18:34:48,1
421,K9,2022-07-30 18:35:48,1
422,K1,2022-07-30 18:36:48,1
422,K2,2022-07-30 18:37:48,1
422,K4,2022-07-30 18:38:48,1
422,K5,2022-07-30 18:39:48,1
422,K4,2022-07-30 18:40:48,1
422,K5,2022-07-30 18:41:48,1
422,K4,2022-07-30 18:42:48,1
422,K5,2022-07-30 18:43:48,1
422,K3,2022-07-30 18:44:48,1
422,K4,2022-07-30 18:45:48,1
422,K7,2022-07-30 18:46:48,1
422,K9,2022-07-30 18:47:48,1
423,K1,2022-07-30 18:48:48,1
423,K6,2022-07-30 18:49:48,1
423,K9,2022-07-30 18:50:48,1
424,K1,2022-07-30 18:51:48,0
424,K6,2022-07-30 18:52:48,0
424,K8,2022-07-30 18:53:48,0
424,K6,2022-07-30 18:54:48,0
425,K1,2022-07-30 18:55:48,1
425,K6,2022-07-30 18:56:48,1
425,K8,2022-07-30 18:57:48,1
426,K1,2022-07-30 18:58:48,1
426,K6,2022-07-30 18:59:48,1
426,K9,2022-07-30 19:00:48,1
427,K1,2022-07-30 19:01:48,1
427,K6,2022-07-30 19:02:48,1
427,K8,2022-07-30 19:03:48,1
428,K1,2022-07-30 19:04:48,1
428,K6,2022-07-30 19:05:48,1
428,K9,2022-07-30 19:06:48,1
429,K1,2022-07-30 19:07:48,1
429,K6,2022-07-30 19:08:48,1
429,K9,2022-07-30 19:09:48,1
430,K1,2022-07-30 19:10:48,1
430,K6,2022-07-30 19:11:48,1
430,K8,2022-07-30 19:12:48,1
431,K1,2022-07-30 19:13:48,1
431,K6,2022-07-30 19:14:48,1
431,K9,2022-07-30 19:15:48,1
432,K1,2022-07-30 19:16:48,0
432,K6,2022-07-30 19:17:48,0
432,K9,2022-07-30 19:18:48,0
432,K9,2022-07-30 19:19:48,0
433,K1,2022-07-30 19:20:48,0
433,K2,2022-07-30 19:21:48,0
433,K8,2022-07-30 19:22:48,0
433,K5,2022-07-30 19:23:48,0
433,K4,2022-07-30 19:24:48,0
433,K5,2022-07-30 19:25:48,0
433,K4,2022-07-30 19:26:48,0
433,K5,2022-07-30 19:27:48,0
433,K3,2022-07-30 19:28:48,0
433,K4,2022-07-30 19:29:48,0
433,K7,2022-07-30 19:30:48,0
433,K4,2022-07-30 19:31:48,0
434,K1,2022-07-30 19:32:48,1
434,K2,2022-07-30 19:33:48,1
434,K4,2022-07-30 19:34:48,1
434,K3,2022-07-30 19:35:48,1
434,K5,2022-07-30 19:36:48,1
434,K4,2022-07-30 19:37:48,1
434,K7,2022-07-30 19:38:48,1
434,K8,2022-07-30 19:39:48,1
435,K1,2022-07-30 19:40:48,1
435,K2,2022-07-30 19:41:48,1
435,K4,2022-07-30 19:42:48,1
435,K5,2022-07-30 19:43:48,1
435,K3,2022-07-30 19:44:48,1
435,K4,2022-07-30 19:45:48,1
435,K5,2022-07-30 19:46:48,1
435,K4,2022-07-30 19:47:48,1
435,K7,2022-07-30 19:48:48,1
435,K8,2022-07-30 19:49:48,1
436,K1,2022-07-30 19:50:48,1
436,K2,2022-07-30 19:51:48,1
436,K4,2022-07-30 19:52:48,1
436,K5,2022-07-30 19:53:48,1
436,K4,2022-07-30 19:54:48,1
436,K5,2022-07-30 19:55:48,1
436,K4,2022-07-30 19:56:48,1
436,K5,2022-07-30 19:57:48,1
436,K4,2022-07-30 19:58:48,1
436,K5,2022-07-30 19:59:48,1
436,K4,2022-07-30 20:00:48,1
436,K5,2022-07-30 20:01:48,1
436,K4,2022-07-30 20:02:48,1
436,K5,2022-07-30 20:03:48,1
436,K3,2022-07-30 20:04:48,1
436,K4,2022-07-30 20:05:48,1
436,K7,2022-07-30 20:06:48,1
436,K9,2022-07-30 20:07:48,1
437,K1,2022-07-30 20:08:48,1
437,K6,2022-07-30 20:09:48,1
437,K8,2022-07-30 20:10:48,1
438,K1,2022-07-30 20:11:48,0
438,K4,2022-07-30 20:12:48,0
438,K3,2022-07-30 20:13:48,0
438,K5,2022-07-30 20:14:48,0
438,K4,2022-07-30 20:15:48,0
438,K5,2022-07-30 20:16:48,0
438,K4,2022-07-30 20:17:48,0
438,K5,2022-07-30 20:18:48,0
438,K4,2022-07-30 20:19:48,0
438,K5,2022-07-30 20:20:48,0
438,K4,2022-07-30 20:21:48,0
438,K5,2022-07-30 20:22:48,0
438,K4,2022-07-30 20:23:48,0
438,K7,2022-07-30 20:24:48,0
438,K9,2022-07-30 20:25:48,0
439,K9,2022-07-30 20:26:48,0
439,K6,2022-07-30 20:27:48,0
439,K1,2022-07-30 20:28:48,0
440,K1,2022-07-30 20:29:48,1
440,K6,2022-07-30 20:30:48,1
440,K9,2022-07-30 20:31:48,1
441,K1,2022-07-30 20:32:48,1
441,K2,2022-07-30 20:33:48,1
441,K4,2022-07-30 20:34:48,1
441,K5,2022-07-30 20:35:48,1
441,K4,2022-07-30 20:36:48,1
441,K5,2022-07-30 20:37:48,1
441,K3,2022-07-30 20:38:48,1
441,K4,2022-07-30 20:39:48,1
441,K5,2022-07-30 20:40:48,1
441,K4,2022-07-30 20:41:48,1
441,K5,2022-07-30 20:42:48,1
441,K4,2022-07-30 20:43:48,1
441,K7,2022-07-30 20:44:48,1
441,K9,2022-07-30 20:45:48,1
442,K1,2022-07-30 20:46:48,1
442,K6,2022-07-30 20:47:48,1
442,K9,2022-07-30 20:48:48,1
443,K1,2022-07-30 20:49:48,1
443,K6,2022-07-30 20:50:48,1
443,K9,2022-07-30 20:51:48,1
444,K1,2022-07-30 20:52:48,1
444,K2,2022-07-30 20:53:48,1
444,K4,2022-07-30 20:54:48,1
444,K5,2022-07-30 20:55:48,1
444,K4,2022-07-30 20:56:48,1
444,K3,2022-07-30 20:57:48,1
444,K5,2022-07-30 20:58:48,1
444,K4,2022-07-30 20:59:48,1
444,K5,2022-07-30 21:00:48,1
444,K4,2022-07-30 21:01:48,1
444,K5,2022-07-30 21:02:48,1
444,K4,2022-07-30 21:03:48,1
444,K5,2022-07-30 21:04:48,1
444,K4,2022-07-30 21:05:48,1
444,K7,2022-07-30 21:06:48,1
444,K9,2022-07-30 21:07:48,1
445,K1,2022-07-30 21:08:48,0
445,K4,2022-07-30 21:09:48,0
445,K5,2022-07-30 21:10:48,0
445,K4,2022-07-30 21:11:48,0
445,K5,2022-07-30 21:12:48,0
445,K4,2022-07-30 21:13:48,0
445,K5,2022-07-30 21:14:48,0
445,K4,2022-07-30 21:15:48,0
445,K5,2022-07-30 21:16:48,0
445,K3,2022-07-30 21:17:48,0
445,K4,2022-07-30 21:18:48,0
445,K7,2022-07-30 21:19:48,0
445,K9,2022-07-30 21:20:48,0
446,K1,2022-07-30 21:21:48,1
446,K6,2022-07-30 21:22:48,1
446,K8,2022-07-30 21:23:48,1
447,K1,2022-07-30 21:24:48,1
447,K6,2022-07-30 21:25:48,1
447,K9,2022-07-30 21:26:48,1
448,K1,2022-07-30 21:27:48,1
448,K2,2022-07-30 21:28:48,1
448,K4,2022-07-30 21:29:48,1
448,K3,2022-07-30 21:30:48,1
448,K5,2022-07-30 21:31:48,1
448,K4,2022-07-30 21:32:48,1
448,K7,2022-07-30 21:33:48,1
448,K8,2022-07-30 21:34:48,1
449,K1,2022-07-30 21:35:48,1
449,K6,2022-07-30 21:36:48,1
449,K8,2022-07-30 21:37:48,1
450,K1,2022-07-30 21:38:48,0
450,K2,2022-07-30 21:39:48,0
450,K4,2022-07-30 21:40:48,0
450,K3,2022-07-30 21:41:48,0
450,K5,2022-07-30 21:42:48,0
450,K4,2022-07-30 21:43:48,0
450,K5,2022-07-30 21:44:48,0
450,K4,2022-07-30 21:45:48,0
450,K7,2022-07-30 21:46:48,0
450,K8,2022-07-30 21:47:48,0
450,K4,2022-07-30 21:48:48,0
451,K1,2022-07-30 21:49:48,1
451,K6,2022-07-30 21:50:48,1
451,K9,2022-07-30 21:51:48,1
452,K1,2022-07-30 21:52:48,1
452,K2,2022-07-30 21:53:48,1
452,K4,2022-07-30 21:54:48,1
452,K5,2022-07-30 21:55:48,1
452,K3,2022-07-30 21:56:48,1
452,K4,2022-07-30 21:57:48,1
452,K5,2022-07-30 21:58:48,1
452,K4,2022-07-30 21:59:48,1
452,K5,2022-07-30 22:00:48,1
452,K4,2022-07-30 22:01:48,1
452,K7,2022-07-30 22:02:48,1
452,K8,2022-07-30 22:03:48,1
453,K1,2022-07-30 22:04:48,0
453,K6,2022-07-30 22:05:48,0
453,K8,2022-07-30 22:06:48,0
453,K8,2022-07-30 22:07:48,0
454,K1,2022-07-30 22:08:48,1
454,K2,2022-07-30 22:09:48,1
454,K4,2022-07-30 22:10:48,1
454,K3,2022-07-30 22:11:48,1
454,K5,2022-07-30 22:12:48,1
454,K4,2022-07-30 22:13:48,1
454,K5,2022-07-30 22:14:48,1
454,K4,2022-07-30 22:15:48,1
454,K5,2022-07-30 22:16:48,1
454,K4,2022-07-30 22:17:48,1
454,K5,2022-07-30 22:18:48,1
454,K4,2022-07-30 22:19:48,1
454,K5,2022-07-30 22:20:48,1
454,K4,2022-07-30 22:21:48,1
454,K5,2022-07-30 22:22:48,1
454,K4,2022-07-30 22:23:48,1
454,K7,2022-07-30 22:24:48,1
454,K9,2022-07-30 22:25:48,1
455,K1,2022-07-30 22:26:48,1
455,K6,2022-07-30 22:27:48,1
455,K9,2022-07-30 22:28:48,1
456,K1,2022-07-30 22:29:48,1
456,K2,2022-07-30 22:30:48,1
456,K4,2022-07-30 22:31:48,1
456,K5,2022-07-30 22:32:48,1
456,K3,2022-07-30 22:33:48,1
456,K4,2022-07-30 22:34:48,1
456,K7,2022-07-30 22:35:48,1
456,K8,2022-07-30 22:36:48,1
457,K1,2022-07-30 22:37:48,1
457,K2,2022-07-30 22:38:48,1
457,K4,2022-07-30 22:39:48,1
457,K5,2022-07-30 22:40:48,1
457,K4,2022-07-30 22:41:48,1
457,K3,2022-07-30 22:42:48,1
457,K5,2022-07-30 22:43:48,1
457,K4,2022-07-30 22:44:48,1
457,K5,2022-07-30 22:45:48,1
457,K4,2022-07-30 22:46:48,1
457,K7,2022-07-30 22:47:48,1
457,K8,2022-07-30 22:48:48,1
458,K1,2022-07-30 22:49:48,1
458,K6,2022-07-30 22:50:48,1
458,K8,2022-07-30 22:51:48,1
459,K1,2022-07-30 22:52:48,1
459,K6,2022-07-30 22:53:48,1
459,K8,2022-07-30 22:54:48,1
460,K1,2022-07-30 22:55:48,1
460,K6,2022-07-30 22:56:48,1
460,K9,2022-07-30 22:57:48,1
461,K1,2022-07-30 22:58:48,1
461,K2,2022-07-30 22:59:48,1
461,K3,2022-07-30 23:00:48,1
461,K4,2022-07-30 23:01:48,1
461,K5,2022-07-30 23:02:48,1
461,K4,2022-07-30 23:03:48,1
461,K5,2022-07-30 23:04:48,1
461,K4,2022-07-30 23:05:48,1
461,K5,2022-07-30 23:06:48,1
461,K4,2022-07-30 23:07:48,1
461,K7,2022-07-30 23:08:48,1
461,K9,2022-07-30 23:09:48,1
462,K1,2022-07-30 23:10:48,1
462,K2,2022-07-30 23:11:48,1
462,K3,2022-07-30 23:12:48,1
462,K4,2022-07-30 23:13:48,1
462,K5,2022-07-30 23:14:48,1
462,K4,2022-07-30 23:15:48,1
462,K5,2022-07-30 23:16:48,1
462,K4,2022-07-30 23:17:48,1
462,K5,2022-07-30 23:18:48,1
462,K4,2022-07-30 23:19:48,1
462,K5,2022-07-30 23:20:48,1
462,K4,2022-07-30 23:21:48,1
462,K5,2022-07-30 23:22:48,1
462,K4,2022-07-30 23:23:48,1
462,K5,2022-07-30 23:24:48,1
462,K4,2022-07-30 23:25:48,1
462,K7,2022-07-30 23:26:48,1
462,K8,2022-07-30 23:27:48,1
463,K1,2022-07-30 23:28:48,1
463,K6,2022-07-30 23:29:48,1
463,K8,2022-07-30 23:30:48,1
464,K1,2022-07-30 23:31:48,1
464,K6,2022-07-30 23:32:48,1
464,K8,2022-07-30 23:33:48,1
465,K1,2022-07-30 23:34:48,1
465,K6,2022-07-30 23:35:48,1
465,K8,2022-07-30 23:36:48,1
466,K1,2022-07-30 23:37:48,1
466,K6,2022-07-30 23:38:48,1
466,K9,2022-07-30 23:39:48,1
467,K1,2022-07-30 23:40:48,1
467,K6,2022-07-30 23:41:48,1
467,K8,2022-07-30 23:42:48,1
468,K1,2022-07-30 23:43:48,1
468,K6,2022-07-30 23:44:48,1
468,K8,2022-07-30 23:45:48,1
469,K1,2022-07-30 23:46:48,0
469,K6,2022-07-30 23:47:48,0
469,K9,2022-07-30 23:48:48,0
469,K1,2022-07-30 23:49:48,0
470,K1,2022-07-30 23:50:48,1
470,K2,2022-07-30 23:51:48,1
470,K4,2022-07-30 23:52:48,1
470,K3,2022-07-30 23:53:48,1
470,K5,2022-07-30 23:54:48,1
470,K4,2022-07-30 23:55:48,1
470,K5,2022-07-30 23:56:48,1
470,K4,2022-07-30 23:57:48,1
470,K5,2022-07-30 23:58:48,1
470,K4,2022-07-30 23:59:48,1
470,K5,2022-07-31 00:00:48,1
470,K4,2022-07-31 00:01:48,1
470,K5,2022-07-31 00:02:48,1
470,K4,2022-07-31 00:03:48,1
470,K5,2022-07-31 00:04:48,1
470,K4,2022-07-31 00:05:48,1
470,K7,2022-07-31 00:06:48,1
470,K8,2022-07-31 00:07:48,1
471,K1,2022-07-31 00:08:48,0
471,K2,2022-07-31 00:09:48,0
471,K4,2022-07-31 00:10:48,0
471,K5,2022-07-31 00:11:48,0
471,K4,2022-07-31 00:12:48,0
471,K3,2022-07-31 00:13:48,0
471,K5,2022-07-31 00:14:48,0
471,K4,2022-07-31 00:15:48,0
471,K5,2022-07-31 00:16:48,0
471,K4,2022-07-31 00:17:48,0
471,K7,2022-07-31 00:18:48,0
471,K8,2022-07-31 00:19:48,0
471,K5,2022-07-31 00:20:48,0
472,K1,2022-07-31 00:21:48,1
472,K6,2022-07-31 00:22:48,1
472,K8,2022-07-31 00:23:48,1
473,K1,2022-07-31 00:24:48,1
473,K2,2022-07-31 00:25:48,1
473,K4,2022-07-31 00:26:48,1
473,K5,2022-07-31 00:27:48,1
473,K4,2022-07-31 00:28:48,1
473,K3,2022-07-31 00:29:48,1
473,K7,2022-07-31 00:30:48,1
473,K8,2022-07-31 00:31:48,1
474,K1,2022-07-31 00:32:48,1
474,K2,2022-07-31 00:33:48,1
474,K3,2022-07-31 00:34:48,1
474,K4,2022-07-31 00:35:48,1
474,K5,2022-07-31 00:36:48,1
474,K4,2022-07-31 00:37:48,1
474,K7,2022-07-31 00:38:48,1
474,K8,2022-07-31 00:39:48,1
475,K6,2022-07-31 00:40:48,0
475,K9,2022-07-31 00:41:48,0
476,K1,2022-07-31 00:42:48,1
476,K6,2022-07-31 00:43:48,1
476,K8,2022-07-31 00:44:48,1
477,K1,2022-07-31 00:45:48,1
477,K6,2022-07-31 00:46:48,1
477,K8,2022-07-31 00:47:48,1
478,K1,2022-07-31 00:48:48,1
478,K2,2022-07-31 00:49:48,1
478,K4,2022-07-31 00:50:48,1
478,K3,2022-07-31 00:51:48,1
478,K5,2022-07-31 00:52:48,1
478,K4,2022-07-31 00:53:48,1
478,K5,2022-07-31 00:54:48,1
478,K4,2022-07-31 00:55:48,1
478,K5,2022-07-31 00:56:48,1
478,K4,2022-07-31 00:57:48,1
478,K5,2022-07-31 00:58:48,1
478,K4,2022-07-31 00:59:48,1
478,K5,2022-07-31 01:00:48,1
478,K4,2022-07-31 01:01:48,1
478,K5,2022-07-31 01:02:48,1
478,K4,2022-07-31 01:03:48,1
478,K7,2022-07-31 01:04:48,1
478,K8,2022-07-31 01:05:48,1
479,K1,2022-07-31 01:06:48,1
479,K6,2022-07-31 01:07:48,1
479,K9,2022-07-31 01:08:48,1
480,K1,2022-07-31 01:09:48,1
480,K6,2022-07-31 01:10:48,1
480,K9,2022-07-31 01:11:48,1
481,K1,2022-07-31 01:12:48,1
481,K6,2022-07-31 01:13:48,1
481,K9,2022-07-31 01:14:48,1
482,K1,2022-07-31 01:15:48,1
482,K2,2022-07-31 01:16:48,1
482,K4,2022-07-31 01:17:48,1
482,K5,2022-07-31 01:18:48,1
482,K3,2022-07-31 01:19:48,1
482,K4,2022-07-31 01:20:48,1
482,K5,2022-07-31 01:21:48,1
482,K4,2022-07-31 01:22:48,1
482,K5,2022-07-31 01:23:48,1
482,K4,2022-07-31 01:24:48,1
482,K5,2022-07-31 01:25:48,1
482,K4,2022-07-31 01:26:48,1
482,K5,2022-07-31 01:27:48,1
482,K4,2022-07-31 01:28:48,1
482,K7,2022-07-31 01:29:48,1
482,K9,2022-07-31 01:30:48,1
483,K1,2022-07-31 01:31:48,0
483,K2,2022-07-31 01:32:48,0
483,K4,2022-07-31 01:33:48,0
483,K5,2022-07-31 01:34:48,0
483,K4,2022-07-31 01:35:48,0
483,K5,2022-07-31 01:36:48,0
483,K4,2022-07-31 01:37:48,0
483,K5,2022-07-31 01:38:48,0
483,K4,2022-07-31 01:39:48,0
483,K5,2022-07-31 01:40:48,0
483,K4,2022-07-31 01:41:48,0
483,K5,2022-07-31 01:42:48,0
483,K4,2022-07-31 01:43:48,0
483,K3,2022-07-31 01:44:48,0
483,K5,2022-07-31 01:45:48,0
483,K4,2022-07-31 01:46:48,0
483,K7,2022-07-31 01:47:48,0
483,K8,2022-07-31 01:48:48,0
484,K1,2022-07-31 01:49:48,1
484,K6,2022-07-31 01:50:48,1
484,K9,2022-07-31 01:51:48,1
485,K1,2022-07-31 01:52:48,1
485,K6,2022-07-31 01:53:48,1
485,K9,2022-07-31 01:54:48,1
486,K1,2022-07-31 01:55:48,1
486,K6,2022-07-31 01:56:48,1
486,K8,2022-07-31 01:57:48,1
487,K1,2022-07-31 01:58:48,1
487,K6,2022-07-31 01:59:48,1
487,K9,2022-07-31 02:00:48,1
488,K1,2022-07-31 02:01:48,1
488,K6,2022-07-31 02:02:48,1
488,K9,2022-07-31 02:03:48,1
489,K1,2022-07-31 02:04:48,0
489,K8,2022-07-31 02:05:48,0
490,K1,2022-07-31 02:06:48,1
490,K2,2022-07-31 02:07:48,1
490,K4,2022-07-31 02:08:48,1
490,K5,2022-07-31 02:09:48,1
490,K4,2022-07-31 02:10:48,1
490,K5,2022-07-31 02:11:48,1
490,K4,2022-07-31 02:12:48,1
490,K5,2022-07-31 02:13:48,1
490,K4,2022-07-31 02:14:48,1
490,K5,2022-07-31 02:15:48,1
490,K3,2022-07-31 02:16:48,1
490,K4,2022-07-31 02:17:48,1
490,K7,2022-07-31 02:18:48,1
490,K8,2022-07-31 02:19:48,1
491,K1,2022-07-31 02:20:48,1
491,K6,2022-07-31 02:21:48,1
491,K9,2022-07-31 02:22:48,1
492,K1,2022-07-31 02:23:48,1
492,K2,2022-07-31 02:24:48,1
492,K4,2022-07-31 02:25:48,1
492,K5,2022-07-31 02:26:48,1
492,K3,2022-07-31 02:27:48,1
492,K4,2022-07-31 02:28:48,1
492,K5,2022-07-31 02:29:48,1
492,K4,2022-07-31 02:30:48,1
492,K5,2022-07-31 02:31:48,1
492,K4,2022-07-31 02:32:48,1
492,K5,2022-07-31 02:33:48,1
492,K4,2022-07-31 02:34:48,1
492,K5,2022-07-31 02:35:48,1
492,K4,2022-07-31 02:36:48,1
492,K7,2022-07-31 02:37:48,1
