case_id,activity,timestamp,label
474,G4,2022-08-07 21:07:48,1
474,G5,2022-08-07 21:08:48,1
474,G7,2022-08-07 21:09:48,1
475,G1,2022-08-07 21:10:48,1
475,G2,2022-08-07 21:11:48,1
475,G3,2022-08-07 21:12:48,1
475,G4,2022-08-07 21:13:48,1
475,G5,2022-08-07 21:14:48,1
475,G7,2022-08-07 21:15:48,1
476,G1,2022-08-07 21:16:48,1
476,G2,2022-08-07 21:17:48,1
476,G3,2022-08-07 21:18:48,1
476,G4,2022-08-07 21:19:48,1
476,G5,2022-08-07 21:20:48,1
476,G6,2022-08-07 21:21:48,1
477,G1,2022-08-07 21:22:48,1
477,G2,2022-08-07 21:23:48,1
477,G4,2022-08-07 21:24:48,1
477,G3,2022-08-07 21:25:48,1
477,G5,2022-08-07 21:26:48,1
477,G7,2022-08-07 21:27:48,1
478,G1,2022-08-07 21:28:48,0
478,G2,2022-08-07 21:29:48,0
478,G3,2022-08-07 21:30:48,0
478,G4,2022-08-07 21:31:48,0
478,G5,2022-08-07 21:32:48,0
478,G7,2022-08-07 21:33:48,0
478,G5,2022-08-07 21:34:48,0
479,G1,2022-08-07 21:35:48,1
479,G2,2022-08-07 21:36:48,1
479,G3,2022-08-07 21:37:48,1
479,G4,2022-08-07 21:38:48,1
479,G5,2022-08-07 21:39:48,1
479,G7,2022-08-07 21:40:48,1
480,G1,2022-08-07 21:41:48,1
480,G2,2022-08-07 21:42:48,1
480,G3,2022-08-07 21:43:48,1
480,G4,2022-08-07 21:44:48,1
480,G5,2022-08-07 21:45:48,1
480,G6,2022-08-07 21:46:48,1
481,G1,2022-08-07 21:47:48,1
481,G2,2022-08-07 21:48:48,1
481,G4,2022-08-07 21:49:48,1
481,G3,2022-08-07 21:50:48,1
481,G5,2022-08-07 21:51:48,1
481,G7,2022-08-07 21:52:48,1
482,G1,2022-08-07 21:53:48,1
482,G2,2022-08-07 21:54:48,1
482,G4,2022-08-07 21:55:48,1
482,G3,2022-08-07 21:56:48,1
482,G5,2022-08-07 21:57:48,1
482,G6,2022-08-07 21:58:48,1
483,G1,2022-08-07 21:59:48,1
483,G2,2022-08-07 22:00:48,1
483,G3,2022-08-07 22:01:48,1
483,G4,2022-08-07 22:02:48,1
483,G5,2022-08-07 22:03:48,1
483,G7,2022-08-07 22:04:48,1
484,G1,2022-08-07 22:05:48,1
484,G2,2022-08-07 22:06:48,1
484,G3,2022-08-07 22:07:48,1
484,G4,2022-08-07 22:08:48,1
484,G5,2022-08-07 22:09:48,1
484,G7,2022-08-07 22:10:48,1
485,G1,2022-08-07 22:11:48,1
485,G2,2022-08-07 22:12:48,1
485,G3,2022-08-07 22:13:48,1
485,G4,2022-08-07 22:14:48,1
485,G5,2022-08-07 22:15:48,1
485,G6,2022-08-07 22:16:48,1
486,G1,2022-08-07 22:17:48,0
486,G2,2022-08-07 22:18:48,0
486,G3,2022-08-07 22:19:48,0
486,G4,2022-08-07 22:20:48,0
486,G5,2022-08-07 22:21:48,0
486,G6,2022-08-07 22:22:48,0
486,G2,2022-08-07 22:23:48,0
487,G1,2022-08-07 22:24:48,1
487,G2,2022-08-07 22:25:48,1
487,G3,2022-08-07 22:26:48,1
487,G4,2022-08-07 22:27:48,1
487,G5,2022-08-07 22:28:48,1
487,G6,2022-08-07 22:29:48,1
488,G1,2022-08-07 22:30:48,1
488,G2,2022-08-07 22:31:48,1
488,G3,2022-08-07 22:32:48,1
488,G4,2022-08-07 22:33:48,1
488,G5,2022-08-07 22:34:48,1
488,G6,2022-08-07 22:35:48,1
489,G1,2022-08-07 22:36:48,0
489,G2,2022-08-07 22:37:48,0
489,G3,2022-08-07 22:38:48,0
489,G4,2022-08-07 22:39:48,0
489,G7,2022-08-07 22:40:48,0
490,G2,2022-08-07 22:41:48,0
490,G1,2022-08-07 22:42:48,0
490,G3,2022-08-07 22:43:48,0
490,G4,2022-08-07 22:44:48,0
490,G5,2022-08-07 22:45:48,0
490,G7,2022-08-07 22:46:48,0
491,G1,2022-08-07 22:47:48,1
491,G2,2022-08-07 22:48:48,1
491,G3,2022-08-07 22:49:48,1
491,G4,2022-08-07 22:50:48,1
491,G5,2022-08-07 22:51:48,1
491,G7,2022-08-07 22:52:48,1
492,G1,2022-08-07 22:53:48,1
492,G2,2022-08-07 22:54:48,1
492,G4,2022-08-07 22:55:48,1
492,G3,2022-08-07 22:56:48,1
492,G5,2022-08-07 22:57:48,1
492,G6,2022-08-07 22:58:48,1
493,G1,2022-08-07 22:59:48,1
493,G2,2022-08-07 23:00:48,1
493,G3,2022-08-07 23:01:48,1
493,G4,2022-08-07 23:02:48,1
493,G5,2022-08-07 23:03:48,1
493,G6,2022-08-07 23:04:48,1
494,G1,2022-08-07 23:05:48,0
494,G2,2022-08-07 23:06:48,0
494,G4,2022-08-07 23:07:48,0
494,G3,2022-08-07 23:08:48,0
494,G5,2022-08-07 23:09:48,0
494,G7,2022-08-07 23:10:48,0
494,G2,2022-08-07 23:11:48,0
495,G1,2022-08-07 23:12:48,0
495,G2,2022-08-07 23:13:48,0
495,G4,2022-08-07 23:14:48,0
495,G3,2022-08-07 23:15:48,0
495,G5,2022-08-07 23:16:48,0
495,G6,2022-08-07 23:17:48,0
495,G4,2022-08-07 23:18:48,0
496,G1,2022-08-07 23:19:48,0
496,G2,2022-08-07 23:20:48,0
496,G3,2022-08-07 23:21:48,0
496,G4,2022-08-07 23:22:48,0
496,G6,2022-08-07 23:23:48,0
497,G1,2022-08-07 23:24:48,1
497,G2,2022-08-07 23:25:48,1
497,G4,2022-08-07 23:26:48,1
497,G3,2022-08-07 23:27:48,1
497,G5,2022-08-07 23:28:48,1
497,G6,2022-08-07 23:29:48,1
498,G1,2022-08-07 23:30:48,0
498,G2,2022-08-07 23:31:48,0
498,G3,2022-08-07 23:32:48,0
498,G4,2022-08-07 23:33:48,0
498,G5,2022-08-07 23:34:48,0
498,G6,2022-08-07 23:35:48,0
498,G2,2022-08-07 23:36:48,0
499,G1,2022-08-07 23:37:48,1
499,G2,2022-08-07 23:38:48,1
499,G3,2022-08-07 23:39:48,1
499,G4,2022-08-07 23:40:48,1
499,G5,2022-08-07 23:41:48,1
499,G7,2022-08-07 23:42:48,1
500,G1,2022-08-07 23:43:48,1
500,G2,2022-08-07 23:44:48,1
500,G3,2022-08-07 23:45:48,1
500,G4,2022-08-07 23:46:48,1
500,G5,2022-08-07 23:47:48,1
500,G6,2022-08-07 23:48:48,1
501,G1,2022-08-07 23:49:48,1
501,G2,2022-08-07 23:50:48,1
501,G3,2022-08-07 23:51:48,1
501,G4,2022-08-07 23:52:48,1
501,G5,2022-08-07 23:53:48,1
501,G6,2022-08-07 23:54:48,1
502,G1,2022-08-07 23:55:48,0
502,G2,2022-08-07 23:56:48,0
502,G4,2022-08-07 23:57:48,0
502,G3,2022-08-07 23:58:48,0
502,G6,2022-08-07 23:59:48,0
503,G1,2022-08-08 00:00:48,1
503,G2,2022-08-08 00:01:48,1
503,G4,2022-08-08 00:02:48,1
503,G3,2022-08-08 00:03:48,1
503,G5,2022-08-08 00:04:48,1
503,G7,2022-08-08 00:05:48,1
504,G1,2022-08-08 00:06:48,1
504,G2,2022-08-08 00:07:48,1
504,G4,2022-08-08 00:08:48,1
504,G3,2022-08-08 00:09:48,1
504,G5,2022-08-08 00:10:48,1
504,G7,2022-08-08 00:11:48,1
505,G1,2022-08-08 00:12:48,1
505,G2,2022-08-08 00:13:48,1
505,G4,2022-08-08 00:14:48,1
505,G3,2022-08-08 00:15:48,1
505,G5,2022-08-08 00:16:48,1
505,G7,2022-08-08 00:17:48,1
506,G1,2022-08-08 00:18:48,1
506,G2,2022-08-08 00:19:48,1
506,G4,2022-08-08 00:20:48,1
506,G3,2022-08-08 00:21:48,1
506,G5,2022-08-08 00:22:48,1
506,G7,2022-08-08 00:23:48,1
507,G1,2022-08-08 00:24:48,1
507,G2,2022-08-08 00:25:48,1
507,G4,2022-08-08 00:26:48,1
507,G3,2022-08-08 00:27:48,1
507,G5,2022-08-08 00:28:48,1
507,G6,2022-08-08 00:29:48,1
508,G1,2022-08-08 00:30:48,1
508,G2,2022-08-08 00:31:48,1
508,G3,2022-08-08 00:32:48,1
508,G4,2022-08-08 00:33:48,1
508,G5,2022-08-08 00:34:48,1
508,G6,2022-08-08 00:35:48,1
509,G1,2022-08-08 00:36:48,0
509,G3,2022-08-08 00:37:48,0
509,G4,2022-08-08 00:38:48,0
509,G2,2022-08-08 00:39:48,0
509,G5,2022-08-08 00:40:48,0
509,G6,2022-08-08 00:41:48,0
510,G1,2022-08-08 00:42:48,1
510,G2,2022-08-08 00:43:48,1
510,G3,2022-08-08 00:44:48,1
510,G4,2022-08-08 00:45:48,1
510,G5,2022-08-08 00:46:48,1
510,G6,2022-08-08 00:47:48,1
511,G1,2022-08-08 00:48:48,1
511,G2,2022-08-08 00:49:48,1
511,G3,2022-08-08 00:50:48,1
511,G4,2022-08-08 00:51:48,1
511,G5,2022-08-08 00:52:48,1
511,G7,2022-08-08 00:53:48,1
512,G1,2022-08-08 00:54:48,1
512,G2,2022-08-08 00:55:48,1
512,G3,2022-08-08 00:56:48,1
512,G4,2022-08-08 00:57:48,1
512,G5,2022-08-08 00:58:48,1
512,G7,2022-08-08 00:59:48,1
513,G1,2022-08-08 01:00:48,1
513,G2,2022-08-08 01:01:48,1
513,G3,2022-08-08 01:02:48,1
513,G4,2022-08-08 01:03:48,1
513,G5,2022-08-08 01:04:48,1
513,G7,2022-08-08 01:05:48,1
514,G1,2022-08-08 01:06:48,1
514,G2,2022-08-08 01:07:48,1
514,G3,2022-08-08 01:08:48,1
514,G4,2022-08-08 01:09:48,1
514,G5,2022-08-08 01:10:48,1
514,G7,2022-08-08 01:11:48,1
515,G1,2022-08-08 01:12:48,1
515,G2,2022-08-08 01:13:48,1
515,G4,2022-08-08 01:14:48,1
515,G3,2022-08-08 01:15:48,1
515,G5,2022-08-08 01:16:48,1
515,G6,2022-08-08 01:17:48,1
516,G1,2022-08-08 01:18:48,1
516,G2,2022-08-08 01:19:48,1
516,G4,2022-08-08 01:20:48,1
516,G3,2022-08-08 01:21:48,1
516,G5,2022-08-08 01:22:48,1
516,G6,2022-08-08 01:23:48,1
517,G1,2022-08-08 01:24:48,1
517,G2,2022-08-08 01:25:48,1
517,G3,2022-08-08 01:26:48,1
517,G4,2022-08-08 01:27:48,1
517,G5,2022-08-08 01:28:48,1
517,G6,2022-08-08 01:29:48,1
518,G1,2022-08-08 01:30:48,1
518,G2,2022-08-08 01:31:48,1
518,G3,2022-08-08 01:32:48,1
518,G4,2022-08-08 01:33:48,1
518,G5,2022-08-08 01:34:48,1
518,G6,2022-08-08 01:35:48,1
519,G1,2022-08-08 01:36:48,1
519,G2,2022-08-08 01:37:48,1
519,G4,2022-08-08 01:38:48,1
519,G3,2022-08-08 01:39:48,1
519,G5,2022-08-08 01:40:48,1
519,G6,2022-08-08 01:41:48,1
520,G1,2022-08-08 01:42:48,1
520,G2,2022-08-08 01:43:48,1
520,G3,2022-08-08 01:44:48,1
520,G4,2022-08-08 01:45:48,1
520,G5,2022-08-08 01:46:48,1
520,G6,2022-08-08 01:47:48,1
521,G1,2022-08-08 01:48:48,1
521,G2,2022-08-08 01:49:48,1
521,G4,2022-08-08 01:50:48,1
521,G3,2022-08-08 01:51:48,1
521,G5,2022-08-08 01:52:48,1
521,G7,2022-08-08 01:53:48,1
522,G1,2022-08-08 01:54:48,1
522,G2,2022-08-08 01:55:48,1
522,G3,2022-08-08 01:56:48,1
522,G4,2022-08-08 01:57:48,1
522,G5,2022-08-08 01:58:48,1
522,G7,2022-08-08 01:59:48,1
523,G1,2022-08-08 02:00:48,1
523,G2,2022-08-08 02:01:48,1
523,G4,2022-08-08 02:02:48,1
523,G3,2022-08-08 02:03:48,1
523,G5,2022-08-08 02:04:48,1
523,G7,2022-08-08 02:05:48,1
524,G1,2022-08-08 02:06:48,1
524,G2,2022-08-08 02:07:48,1
524,G4,2022-08-08 02:08:48,1
524,G3,2022-08-08 02:09:48,1
524,G5,2022-08-08 02:10:48,1
524,G7,2022-08-08 02:11:48,1
525,G1,2022-08-08 02:12:48,1
525,G2,2022-08-08 02:13:48,1
525,G4,2022-08-08 02:14:48,1
525,G3,2022-08-08 02:15:48,1
525,G5,2022-08-08 02:16:48,1
525,G6,2022-08-08 02:17:48,1
526,G1,2022-08-08 02:18:48,1
526,G2,2022-08-08 02:19:48,1
526,G4,2022-08-08 02:20:48,1
526,G3,2022-08-08 02:21:48,1
526,G5,2022-08-08 02:22:48,1
526,G7,2022-08-08 02:23:48,1
527,G1,2022-08-08 02:24:48,1
527,G2,2022-08-08 02:25:48,1
527,G4,2022-08-08 02:26:48,1
527,G3,2022-08-08 02:27:48,1
527,G5,2022-08-08 02:28:48,1
527,G7,2022-08-08 02:29:48,1
528,G1,2022-08-08 02:30:48,1
528,G2,2022-08-08 02:31:48,1
528,G3,2022-08-08 02:32:48,1
528,G4,2022-08-08 02:33:48,1
528,G5,2022-08-08 02:34:48,1
528,G7,2022-08-08 02:35:48,1
529,G1,2022-08-08 02:36:48,1
529,G2,2022-08-08 02:37:48,1
529,G3,2022-08-08 02:38:48,1
529,G4,2022-08-08 02:39:48,1
529,G5,2022-08-08 02:40:48,1
529,G6,2022-08-08 02:41:48,1
530,G1,2022-08-08 02:42:48,1
530,G2,2022-08-08 02:43:48,1
530,G3,2022-08-08 02:44:48,1
530,G4,2022-08-08 02:45:48,1
530,G5,2022-08-08 02:46:48,1
530,G7,2022-08-08 02:47:48,1
531,G1,2022-08-08 02:48:48,1
531,G2,2022-08-08 02:49:48,1
531,G3,2022-08-08 02:50:48,1
531,G4,2022-08-08 02:51:48,1
531,G5,2022-08-08 02:52:48,1
531,G6,2022-08-08 02:53:48,1
532,G1,2022-08-08 02:54:48,1
532,G2,2022-08-08 02:55:48,1
532,G4,2022-08-08 02:56:48,1
532,G3,2022-08-08 02:57:48,1
532,G5,2022-08-08 02:58:48,1
532,G7,2022-08-08 02:59:48,1
533,G1,2022-08-08 03:00:48,1
533,G2,2022-08-08 03:01:48,1
533,G4,2022-08-08 03:02:48,1
533,G3,2022-08-08 03:03:48,1
533,G5,2022-08-08 03:04:48,1
533,G6,2022-08-08 03:05:48,1
534,G1,2022-08-08 03:06:48,1
534,G2,2022-08-08 03:07:48,1
534,G4,2022-08-08 03:08:48,1
534,G3,2022-08-08 03:09:48,1
534,G5,2022-08-08 03:10:48,1
534,G6,2022-08-08 03:11:48,1
535,G1,2022-08-08 03:12:48,1
535,G2,2022-08-08 03:13:48,1
535,G3,2022-08-08 03:14:48,1
535,G4,2022-08-08 03:15:48,1
535,G5,2022-08-08 03:16:48,1
535,G6,2022-08-08 03:17:48,1
536,G1,2022-08-08 03:18:48,0
536,G2,2022-08-08 03:19:48,0
536,G3,2022-08-08 03:20:48,0
536,G4,2022-08-08 03:21:48,0
536,G5,2022-08-08 03:22:48,0
536,G7,2022-08-08 03:23:48,0
536,G1,2022-08-08 03:24:48,0
537,G1,2022-08-08 03:25:48,1
537,G2,2022-08-08 03:26:48,1
537,G4,2022-08-08 03:27:48,1
537,G3,2022-08-08 03:28:48,1
537,G5,2022-08-08 03:29:48,1
537,G7,2022-08-08 03:30:48,1
538,G1,2022-08-08 03:31:48,1
538,G2,2022-08-08 03:32:48,1
538,G4,2022-08-08 03:33:48,1
538,G3,2022-08-08 03:34:48,1
538,G5,2022-08-08 03:35:48,1
538,G7,2022-08-08 03:36:48,1
539,G1,2022-08-08 03:37:48,1
539,G2,2022-08-08 03:38:48,1
539,G4,2022-08-08 03:39:48,1
539,G3,2022-08-08 03:40:48,1
539,G5,2022-08-08 03:41:48,1
539,G6,2022-08-08 03:42:48,1
540,G1,2022-08-08 03:43:48,1
540,G2,2022-08-08 03:44:48,1
540,G3,2022-08-08 03:45:48,1
540,G4,2022-08-08 03:46:48,1
540,G5,2022-08-08 03:47:48,1
540,G7,2022-08-08 03:48:48,1
541,G1,2022-08-08 03:49:48,1
541,G2,2022-08-08 03:50:48,1
541,G3,2022-08-08 03:51:48,1
541,G4,2022-08-08 03:52:48,1
541,G5,2022-08-08 03:53:48,1
541,G6,2022-08-08 03:54:48,1
542,G1,2022-08-08 03:55:48,1
542,G2,2022-08-08 03:56:48,1
542,G4,2022-08-08 03:57:48,1
542,G3,2022-08-08 03:58:48,1
542,G5,2022-08-08 03:59:48,1
542,G7,2022-08-08 04:00:48,1
543,G2,2022-08-08 04:01:48,0
543,G3,2022-08-08 04:02:48,0
543,G4,2022-08-08 04:03:48,0
543,G5,2022-08-08 04:04:48,0
543,G7,2022-08-08 04:05:48,0
544,G1,2022-08-08 04:06:48,0
544,G4,2022-08-08 04:07:48,0
544,G3,2022-08-08 04:08:48,0
544,G5,2022-08-08 04:09:48,0
544,G7,2022-08-08 04:10:48,0
545,G4,2022-08-08 04:11:48,0
545,G2,2022-08-08 04:12:48,0
545,G3,2022-08-08 04:13:48,0
545,G1,2022-08-08 04:14:48,0
545,G5,2022-08-08 04:15:48,0
545,G6,2022-08-08 04:16:48,0
546,G1,2022-08-08 04:17:48,1
546,G2,2022-08-08 04:18:48,1
546,G3,2022-08-08 04:19:48,1
546,G4,2022-08-08 04:20:48,1
546,G5,2022-08-08 04:21:48,1
546,G6,2022-08-08 04:22:48,1
547,G1,2022-08-08 04:23:48,0
547,G2,2022-08-08 04:24:48,0
547,G5,2022-08-08 04:25:48,0
547,G4,2022-08-08 04:26:48,0
547,G3,2022-08-08 04:27:48,0
547,G6,2022-08-08 04:28:48,0
548,G1,2022-08-08 04:29:48,1
548,G2,2022-08-08 04:30:48,1
548,G3,2022-08-08 04:31:48,1
548,G4,2022-08-08 04:32:48,1
548,G5,2022-08-08 04:33:48,1
548,G6,2022-08-08 04:34:48,1
549,G1,2022-08-08 04:35:48,1
549,G2,2022-08-08 04:36:48,1
549,G4,2022-08-08 04:37:48,1
549,G3,2022-08-08 04:38:48,1
549,G5,2022-08-08 04:39:48,1
549,G6,2022-08-08 04:40:48,1
550,G1,2022-08-08 04:41:48,1
550,G2,2022-08-08 04:42:48,1
550,G3,2022-08-08 04:43:48,1
550,G4,2022-08-08 04:44:48,1
550,G5,2022-08-08 04:45:48,1
550,G7,2022-08-08 04:46:48,1
551,G1,2022-08-08 04:47:48,1
551,G2,2022-08-08 04:48:48,1
551,G3,2022-08-08 04:49:48,1
551,G4,2022-08-08 04:50:48,1
551,G5,2022-08-08 04:51:48,1
551,G6,2022-08-08 04:52:48,1
552,G1,2022-08-08 04:53:48,1
552,G2,2022-08-08 04:54:48,1
552,G4,2022-08-08 04:55:48,1
552,G3,2022-08-08 04:56:48,1
552,G5,2022-08-08 04:57:48,1
552,G7,2022-08-08 04:58:48,1
553,G3,2022-08-08 04:59:48,0
553,G2,2022-08-08 05:00:48,0
553,G1,2022-08-08 05:01:48,0
553,G4,2022-08-08 05:02:48,0
553,G5,2022-08-08 05:03:48,0
553,G6,2022-08-08 05:04:48,0
554,G1,2022-08-08 05:05:48,1
554,G2,2022-08-08 05:06:48,1
554,G4,2022-08-08 05:07:48,1
554,G3,2022-08-08 05:08:48,1
554,G5,2022-08-08 05:09:48,1
554,G7,2022-08-08 05:10:48,1
555,G1,2022-08-08 05:11:48,1
555,G2,2022-08-08 05:12:48,1
555,G4,2022-08-08 05:13:48,1
555,G3,2022-08-08 05:14:48,1
555,G5,2022-08-08 05:15:48,1
555,G7,2022-08-08 05:16:48,1
556,G1,2022-08-08 05:17:48,0
556,G2,2022-08-08 05:18:48,0
556,G4,2022-08-08 05:19:48,0
556,G3,2022-08-08 05:20:48,0
556,G5,2022-08-08 05:21:48,0
556,G7,2022-08-08 05:22:48,0
556,G7,2022-08-08 05:23:48,0
557,G1,2022-08-08 05:24:48,1
557,G2,2022-08-08 05:25:48,1
557,G4,2022-08-08 05:26:48,1
557,G3,2022-08-08 05:27:48,1
557,G5,2022-08-08 05:28:48,1
557,G7,2022-08-08 05:29:48,1
558,G1,2022-08-08 05:30:48,1
558,G2,2022-08-08 05:31:48,1
558,G4,2022-08-08 05:32:48,1
558,G3,2022-08-08 05:33:48,1
558,G5,2022-08-08 05:34:48,1
558,G6,2022-08-08 05:35:48,1
559,G1,2022-08-08 05:36:48,1
559,G2,2022-08-08 05:37:48,1
559,G4,2022-08-08 05:38:48,1
559,G3,2022-08-08 05:39:48,1
559,G5,2022-08-08 05:40:48,1
559,G6,2022-08-08 05:41:48,1
560,G4,2022-08-08 05:42:48,0
560,G2,2022-08-08 05:43:48,0
560,G3,2022-08-08 05:44:48,0
560,G1,2022-08-08 05:45:48,0
560,G5,2022-08-08 05:46:48,0
560,G6,2022-08-08 05:47:48,0
561,G1,2022-08-08 05:48:48,1
561,G2,2022-08-08 05:49:48,1
561,G3,2022-08-08 05:50:48,1
561,G4,2022-08-08 05:51:48,1
561,G5,2022-08-08 05:52:48,1
561,G7,2022-08-08 05:53:48,1
562,G1,2022-08-08 05:54:48,1
562,G2,2022-08-08 05:55:48,1
562,G3,2022-08-08 05:56:48,1
562,G4,2022-08-08 05:57:48,1
562,G5,2022-08-08 05:58:48,1
562,G6,2022-08-08 05:59:48,1
563,G1,2022-08-08 06:00:48,0
563,G6,2022-08-08 06:01:48,0
563,G4,2022-08-08 06:02:48,0
563,G3,2022-08-08 06:03:48,0
563,G5,2022-08-08 06:04:48,0
563,G2,2022-08-08 06:05:48,0
564,G1,2022-08-08 06:06:48,1
564,G2,2022-08-08 06:07:48,1
564,G4,2022-08-08 06:08:48,1
564,G3,2022-08-08 06:09:48,1
564,G5,2022-08-08 06:10:48,1
564,G6,2022-08-08 06:11:48,1
565,G1,2022-08-08 06:12:48,1
565,G2,2022-08-08 06:13:48,1
565,G3,2022-08-08 06:14:48,1
565,G4,2022-08-08 06:15:48,1
565,G5,2022-08-08 06:16:48,1
565,G7,2022-08-08 06:17:48,1
566,G1,2022-08-08 06:18:48,1
566,G2,2022-08-08 06:19:48,1
566,G3,2022-08-08 06:20:48,1
566,G4,2022-08-08 06:21:48,1
566,G5,2022-08-08 06:22:48,1
566,G6,2022-08-08 06:23:48,1
567,G1,2022-08-08 06:24:48,1
567,G2,2022-08-08 06:25:48,1
567,G3,2022-08-08 06:26:48,1
567,G4,2022-08-08 06:27:48,1
567,G5,2022-08-08 06:28:48,1
567,G7,2022-08-08 06:29:48,1
568,G1,2022-08-08 06:30:48,1
568,G2,2022-08-08 06:31:48,1
568,G4,2022-08-08 06:32:48,1
568,G3,2022-08-08 06:33:48,1
568,G5,2022-08-08 06:34:48,1
568,G7,2022-08-08 06:35:48,1
569,G1,2022-08-08 06:36:48,0
569,G2,2022-08-08 06:37:48,0
569,G3,2022-08-08 06:38:48,0
569,G4,2022-08-08 06:39:48,0
569,G5,2022-08-08 06:40:48,0
569,G6,2022-08-08 06:41:48,0
569,G3,2022-08-08 06:42:48,0
570,G1,2022-08-08 06:43:48,0
570,G2,2022-08-08 06:44:48,0
570,G4,2022-08-08 06:45:48,0
570,G5,2022-08-08 06:46:48,0
570,G6,2022-08-08 06:47:48,0
571,G1,2022-08-08 06:48:48,1
571,G2,2022-08-08 06:49:48,1
571,G4,2022-08-08 06:50:48,1
571,G3,2022-08-08 06:51:48,1
571,G5,2022-08-08 06:52:48,1
571,G6,2022-08-08 06:53:48,1
572,G1,2022-08-08 06:54:48,1
572,G2,2022-08-08 06:55:48,1
572,G4,2022-08-08 06:56:48,1
572,G3,2022-08-08 06:57:48,1
572,G5,2022-08-08 06:58:48,1
572,G7,2022-08-08 06:59:48,1
573,G1,2022-08-08 07:00:48,1
573,G2,2022-08-08 07:01:48,1
573,G4,2022-08-08 07:02:48,1
573,G3,2022-08-08 07:03:48,1
573,G5,2022-08-08 07:04:48,1
573,G7,2022-08-08 07:05:48,1
574,G1,2022-08-08 07:06:48,1
574,G2,2022-08-08 07:07:48,1
574,G4,2022-08-08 07:08:48,1
574,G3,2022-08-08 07:09:48,1
574,G5,2022-08-08 07:10:48,1
574,G7,2022-08-08 07:11:48,1
575,G1,2022-08-08 07:12:48,1
575,G2,2022-08-08 07:13:48,1
575,G3,2022-08-08 07:14:48,1
575,G4,2022-08-08 07:15:48,1
575,G5,2022-08-08 07:16:48,1
575,G7,2022-08-08 07:17:48,1
576,G1,2022-08-08 07:18:48,1
576,G2,2022-08-08 07:19:48,1
576,G3,2022-08-08 07:20:48,1
576,G4,2022-08-08 07:21:48,1
576,G5,2022-08-08 07:22:48,1
576,G7,2022-08-08 07:23:48,1
577,G1,2022-08-08 07:24:48,1
577,G2,2022-08-08 07:25:48,1
577,G3,2022-08-08 07:26:48,1
577,G4,2022-08-08 07:27:48,1
577,G5,2022-08-08 07:28:48,1
577,G6,2022-08-08 07:29:48,1
578,G1,2022-08-08 07:30:48,0
578,G2,2022-08-08 07:31:48,0
578,G4,2022-08-08 07:32:48,0
578,G3,2022-08-08 07:33:48,0
578,G5,2022-08-08 07:34:48,0
578,G7,2022-08-08 07:35:48,0
578,G3,2022-08-08 07:36:48,0
579,G1,2022-08-08 07:37:48,0
579,G3,2022-08-08 07:38:48,0
579,G2,2022-08-08 07:39:48,0
579,G4,2022-08-08 07:40:48,0
579,G5,2022-08-08 07:41:48,0
579,G6,2022-08-08 07:42:48,0
580,G1,2022-08-08 07:43:48,1
580,G2,2022-08-08 07:44:48,1
580,G3,2022-08-08 07:45:48,1
580,G4,2022-08-08 07:46:48,1
580,G5,2022-08-08 07:47:48,1
580,G7,2022-08-08 07:48:48,1
581,G4,2022-08-08 07:49:48,0
581,G2,2022-08-08 07:50:48,0
581,G3,2022-08-08 07:51:48,0
581,G1,2022-08-08 07:52:48,0
581,G5,2022-08-08 07:53:48,0
581,G7,2022-08-08 07:54:48,0
582,G1,2022-08-08 07:55:48,1
582,G2,2022-08-08 07:56:48,1
582,G4,2022-08-08 07:57:48,1
582,G3,2022-08-08 07:58:48,1
582,G5,2022-08-08 07:59:48,1
582,G6,2022-08-08 08:00:48,1
583,G2,2022-08-08 08:01:48,0
583,G4,2022-08-08 08:02:48,0
583,G3,2022-08-08 08:03:48,0
583,G5,2022-08-08 08:04:48,0
583,G6,2022-08-08 08:05:48,0
584,G1,2022-08-08 08:06:48,1
584,G2,2022-08-08 08:07:48,1
584,G4,2022-08-08 08:08:48,1
584,G3,2022-08-08 08:09:48,1
584,G5,2022-08-08 08:10:48,1
584,G6,2022-08-08 08:11:48,1
585,G1,2022-08-08 08:12:48,1
585,G2,2022-08-08 08:13:48,1
585,G3,2022-08-08 08:14:48,1
585,G4,2022-08-08 08:15:48,1
585,G5,2022-08-08 08:16:48,1
585,G7,2022-08-08 08:17:48,1
586,G1,2022-08-08 08:18:48,1
586,G2,2022-08-08 08:19:48,1
586,G4,2022-08-08 08:20:48,1
586,G3,2022-08-08 08:21:48,1
586,G5,2022-08-08 08:22:48,1
586,G6,2022-08-08 08:23:48,1
587,G1,2022-08-08 08:24:48,1
587,G2,2022-08-08 08:25:48,1
587,G4,2022-08-08 08:26:48,1
587,G3,2022-08-08 08:27:48,1
587,G5,2022-08-08 08:28:48,1
587,G6,2022-08-08 08:29:48,1
588,G1,2022-08-08 08:30:48,0
588,G2,2022-08-08 08:31:48,0
588,G4,2022-08-08 08:32:48,0
588,G3,2022-08-08 08:33:48,0
588,G5,2022-08-08 08:34:48,0
588,G7,2022-08-08 08:35:48,0
588,G2,2022-08-08 08:36:48,0
589,G1,2022-08-08 08:37:48,1
589,G2,2022-08-08 08:38:48,1
589,G4,2022-08-08 08:39:48,1
589,G3,2022-08-08 08:40:48,1
589,G5,2022-08-08 08:41:48,1
589,G7,2022-08-08 08:42:48,1
590,G1,2022-08-08 08:43:48,1
590,G2,2022-08-08 08:44:48,1
590,G3,2022-08-08 08:45:48,1
