case_id,activity,timestamp,label
301,K5,2022-08-07 15:39:18,1
301,K4,2022-08-07 15:40:18,1
301,K7,2022-08-07 15:41:18,1
301,K8,2022-08-07 15:42:18,1
302,K1,2022-08-07 15:43:18,1
302,K6,2022-08-07 15:44:18,1
302,K8,2022-08-07 15:45:18,1
303,K1,2022-08-07 15:46:18,0
303,K9,2022-08-07 15:47:18,0
303,K6,2022-08-07 15:48:18,0
304,K1,2022-08-07 15:49:18,0
304,K2,2022-08-07 15:50:18,0
304,K3,2022-08-07 15:51:18,0
304,K4,2022-08-07 15:52:18,0
304,K5,2022-08-07 15:53:18,0
304,K4,2022-08-07 15:54:18,0
304,K5,2022-08-07 15:55:18,0
304,K4,2022-08-07 15:56:18,0
304,K7,2022-08-07 15:57:18,0
304,K9,2022-08-07 15:58:18,0
304,K4,2022-08-07 15:59:18,0
305,K1,2022-08-07 16:00:18,0
305,K8,2022-08-07 16:01:18,0
306,K1,2022-08-07 16:02:18,0
306,K2,2022-08-07 16:03:18,0
306,K4,2022-08-07 16:04:18,0
306,K4,2022-08-07 16:05:18,0
306,K5,2022-08-07 16:06:18,0
306,K4,2022-08-07 16:07:18,0
306,K5,2022-08-07 16:08:18,0
306,K4,2022-08-07 16:09:18,0
306,K5,2022-08-07 16:10:18,0
306,K4,2022-08-07 16:11:18,0
306,K5,2022-08-07 16:12:18,0
306,K4,2022-08-07 16:13:18,0
306,K5,2022-08-07 16:14:18,0
306,K4,2022-08-07 16:15:18,0
306,K3,2022-08-07 16:16:18,0
306,K7,2022-08-07 16:17:18,0
306,K8,2022-08-07 16:18:18,0
307,K1,2022-08-07 16:19:18,1
307,K2,2022-08-07 16:20:18,1
307,K4,2022-08-07 16:21:18,1
307,K5,2022-08-07 16:22:18,1
307,K4,2022-08-07 16:23:18,1
307,K5,2022-08-07 16:24:18,1
307,K3,2022-08-07 16:25:18,1
307,K4,2022-08-07 16:26:18,1
307,K5,2022-08-07 16:27:18,1
307,K4,2022-08-07 16:28:18,1
307,K5,2022-08-07 16:29:18,1
307,K4,2022-08-07 16:30:18,1
307,K5,2022-08-07 16:31:18,1
307,K4,2022-08-07 16:32:18,1
307,K5,2022-08-07 16:33:18,1
307,K4,2022-08-07 16:34:18,1
307,K7,2022-08-07 16:35:18,1
307,K9,2022-08-07 16:36:18,1
308,K1,2022-08-07 16:37:18,1
308,K2,2022-08-07 16:38:18,1
308,K3,2022-08-07 16:39:18,1
308,K4,2022-08-07 16:40:18,1
308,K5,2022-08-07 16:41:18,1
308,K4,2022-08-07 16:42:18,1
308,K5,2022-08-07 16:43:18,1
308,K4,2022-08-07 16:44:18,1
308,K5,2022-08-07 16:45:18,1
308,K4,2022-08-07 16:46:18,1
308,K7,2022-08-07 16:47:18,1
308,K9,2022-08-07 16:48:18,1
309,K1,2022-08-07 16:49:18,0
309,K9,2022-08-07 16:50:18,0
310,K1,2022-08-07 16:51:18,0
310,K8,2022-08-07 16:52:18,0
311,K1,2022-08-07 16:53:18,0
311,K2,2022-08-07 16:54:18,0
311,K3,2022-08-07 16:55:18,0
311,K7,2022-08-07 16:56:18,0
311,K5,2022-08-07 16:57:18,0
311,K4,2022-08-07 16:58:18,0
311,K4,2022-08-07 16:59:18,0
311,K8,2022-08-07 17:00:18,0
312,K1,2022-08-07 17:01:18,0
312,K2,2022-08-07 17:02:18,0
312,K4,2022-08-07 17:03:18,0
312,K7,2022-08-07 17:04:18,0
312,K4,2022-08-07 17:05:18,0
312,K5,2022-08-07 17:06:18,0
312,K4,2022-08-07 17:07:18,0
312,K5,2022-08-07 17:08:18,0
312,K3,2022-08-07 17:09:18,0
312,K4,2022-08-07 17:10:18,0
312,K5,2022-08-07 17:11:18,0
312,K8,2022-08-07 17:12:18,0
313,K1,2022-08-07 17:13:18,1
313,K2,2022-08-07 17:14:18,1
313,K3,2022-08-07 17:15:18,1
313,K4,2022-08-07 17:16:18,1
313,K5,2022-08-07 17:17:18,1
313,K4,2022-08-07 17:18:18,1
313,K7,2022-08-07 17:19:18,1
313,K9,2022-08-07 17:20:18,1
314,K1,2022-08-07 17:21:18,0
314,K9,2022-08-07 17:22:18,0
315,K1,2022-08-07 17:23:18,0
315,K6,2022-08-07 17:24:18,0
315,K8,2022-08-07 17:25:18,0
315,K6,2022-08-07 17:26:18,0
316,K1,2022-08-07 17:27:18,0
316,K2,2022-08-07 17:28:18,0
316,K4,2022-08-07 17:29:18,0
316,K5,2022-08-07 17:30:18,0
316,K4,2022-08-07 17:31:18,0
316,K5,2022-08-07 17:32:18,0
316,K4,2022-08-07 17:33:18,0
316,K5,2022-08-07 17:34:18,0
316,K3,2022-08-07 17:35:18,0
316,K4,2022-08-07 17:36:18,0
316,K7,2022-08-07 17:37:18,0
316,K9,2022-08-07 17:38:18,0
316,K4,2022-08-07 17:39:18,0
317,K1,2022-08-07 17:40:18,0
317,K2,2022-08-07 17:41:18,0
317,K4,2022-08-07 17:42:18,0
317,K5,2022-08-07 17:43:18,0
317,K4,2022-08-07 17:44:18,0
317,K5,2022-08-07 17:45:18,0
317,K4,2022-08-07 17:46:18,0
317,K5,2022-08-07 17:47:18,0
317,K4,2022-08-07 17:48:18,0
317,K5,2022-08-07 17:49:18,0
317,K4,2022-08-07 17:50:18,0
317,K5,2022-08-07 17:51:18,0
317,K4,2022-08-07 17:52:18,0
317,K7,2022-08-07 17:53:18,0
317,K8,2022-08-07 17:54:18,0
318,K1,2022-08-07 17:55:18,1
318,K6,2022-08-07 17:56:18,1
318,K8,2022-08-07 17:57:18,1
319,K1,2022-08-07 17:58:18,0
319,K2,2022-08-07 17:59:18,0
319,K4,2022-08-07 18:00:18,0
319,K5,2022-08-07 18:01:18,0
319,K4,2022-08-07 18:02:18,0
319,K5,2022-08-07 18:03:18,0
319,K4,2022-08-07 18:04:18,0
319,K5,2022-08-07 18:05:18,0
319,K4,2022-08-07 18:06:18,0
319,K5,2022-08-07 18:07:18,0
319,K4,2022-08-07 18:08:18,0
319,K5,2022-08-07 18:09:18,0
319,K4,2022-08-07 18:10:18,0
319,K5,2022-08-07 18:11:18,0
319,K3,2022-08-07 18:12:18,0
319,K4,2022-08-07 18:13:18,0
319,K7,2022-08-07 18:14:18,0
319,K9,2022-08-07 18:15:18,0
319,K1,2022-08-07 18:16:18,0
320,K1,2022-08-07 18:17:18,1
320,K6,2022-08-07 18:18:18,1
320,K8,2022-08-07 18:19:18,1
321,K1,2022-08-07 18:20:18,1
321,K6,2022-08-07 18:21:18,1
321,K8,2022-08-07 18:22:18,1
322,K1,2022-08-07 18:23:18,1
322,K2,2022-08-07 18:24:18,1
322,K4,2022-08-07 18:25:18,1
322,K5,2022-08-07 18:26:18,1
322,K4,2022-08-07 18:27:18,1
322,K5,2022-08-07 18:28:18,1
322,K4,2022-08-07 18:29:18,1
322,K5,2022-08-07 18:30:18,1
322,K4,2022-08-07 18:31:18,1
322,K5,2022-08-07 18:32:18,1
322,K4,2022-08-07 18:33:18,1
322,K5,2022-08-07 18:34:18,1
322,K3,2022-08-07 18:35:18,1
322,K4,2022-08-07 18:36:18,1
322,K7,2022-08-07 18:37:18,1
322,K9,2022-08-07 18:38:18,1
323,K1,2022-08-07 18:39:18,0
323,K2,2022-08-07 18:40:18,0
323,K4,2022-08-07 18:41:18,0
323,K4,2022-08-07 18:42:18,0
323,K5,2022-08-07 18:43:18,0
323,K4,2022-08-07 18:44:18,0
323,K5,2022-08-07 18:45:18,0
323,K3,2022-08-07 18:46:18,0
323,K4,2022-08-07 18:47:18,0
323,K7,2022-08-07 18:48:18,0
323,K9,2022-08-07 18:49:18,0
324,K1,2022-08-07 18:50:18,1
324,K2,2022-08-07 18:51:18,1
324,K4,2022-08-07 18:52:18,1
324,K5,2022-08-07 18:53:18,1
324,K4,2022-08-07 18:54:18,1
324,K3,2022-08-07 18:55:18,1
324,K5,2022-08-07 18:56:18,1
324,K4,2022-08-07 18:57:18,1
324,K5,2022-08-07 18:58:18,1
324,K4,2022-08-07 18:59:18,1
324,K7,2022-08-07 19:00:18,1
324,K9,2022-08-07 19:01:18,1
325,K1,2022-08-07 19:02:18,0
325,K2,2022-08-07 19:03:18,0
325,K4,2022-08-07 19:04:18,0
325,K5,2022-08-07 19:05:18,0
325,K3,2022-08-07 19:06:18,0
325,K4,2022-08-07 19:07:18,0
325,K5,2022-08-07 19:08:18,0
325,K4,2022-08-07 19:09:18,0
325,K5,2022-08-07 19:10:18,0
325,K4,2022-08-07 19:11:18,0
325,K5,2022-08-07 19:12:18,0
325,K4,2022-08-07 19:13:18,0
325,K7,2022-08-07 19:14:18,0
325,K8,2022-08-07 19:15:18,0
325,K4,2022-08-07 19:16:18,0
326,K1,2022-08-07 19:17:18,0
326,K8,2022-08-07 19:18:18,0
326,K6,2022-08-07 19:19:18,0
327,K1,2022-08-07 19:20:18,0
327,K8,2022-08-07 19:21:18,0
328,K8,2022-08-07 19:22:18,0
328,K6,2022-08-07 19:23:18,0
328,K1,2022-08-07 19:24:18,0
329,K1,2022-08-07 19:25:18,1
329,K6,2022-08-07 19:26:18,1
329,K9,2022-08-07 19:27:18,1
330,K1,2022-08-07 19:28:18,1
330,K2,2022-08-07 19:29:18,1
330,K3,2022-08-07 19:30:18,1
330,K4,2022-08-07 19:31:18,1
330,K5,2022-08-07 19:32:18,1
330,K4,2022-08-07 19:33:18,1
330,K5,2022-08-07 19:34:18,1
330,K4,2022-08-07 19:35:18,1
330,K5,2022-08-07 19:36:18,1
330,K4,2022-08-07 19:37:18,1
330,K5,2022-08-07 19:38:18,1
330,K4,2022-08-07 19:39:18,1
330,K5,2022-08-07 19:40:18,1
330,K4,2022-08-07 19:41:18,1
330,K5,2022-08-07 19:42:18,1
330,K4,2022-08-07 19:43:18,1
330,K7,2022-08-07 19:44:18,1
330,K9,2022-08-07 19:45:18,1
331,K1,2022-08-07 19:46:18,1
331,K2,2022-08-07 19:47:18,1
331,K4,2022-08-07 19:48:18,1
331,K5,2022-08-07 19:49:18,1
331,K3,2022-08-07 19:50:18,1
331,K4,2022-08-07 19:51:18,1
331,K7,2022-08-07 19:52:18,1
331,K9,2022-08-07 19:53:18,1
332,K1,2022-08-07 19:54:18,1
332,K6,2022-08-07 19:55:18,1
332,K9,2022-08-07 19:56:18,1
333,K1,2022-08-07 19:57:18,0
333,K8,2022-08-07 19:58:18,0
333,K6,2022-08-07 19:59:18,0
334,K1,2022-08-07 20:00:18,1
334,K2,2022-08-07 20:01:18,1
334,K3,2022-08-07 20:02:18,1
334,K4,2022-08-07 20:03:18,1
334,K5,2022-08-07 20:04:18,1
334,K4,2022-08-07 20:05:18,1
334,K5,2022-08-07 20:06:18,1
334,K4,2022-08-07 20:07:18,1
334,K5,2022-08-07 20:08:18,1
334,K4,2022-08-07 20:09:18,1
334,K5,2022-08-07 20:10:18,1
334,K4,2022-08-07 20:11:18,1
334,K7,2022-08-07 20:12:18,1
334,K9,2022-08-07 20:13:18,1
335,K1,2022-08-07 20:14:18,1
335,K6,2022-08-07 20:15:18,1
335,K8,2022-08-07 20:16:18,1
336,K1,2022-08-07 20:17:18,1
336,K2,2022-08-07 20:18:18,1
336,K4,2022-08-07 20:19:18,1
336,K5,2022-08-07 20:20:18,1
336,K3,2022-08-07 20:21:18,1
336,K4,2022-08-07 20:22:18,1
336,K5,2022-08-07 20:23:18,1
336,K4,2022-08-07 20:24:18,1
336,K7,2022-08-07 20:25:18,1
336,K9,2022-08-07 20:26:18,1
337,K1,2022-08-07 20:27:18,1
337,K2,2022-08-07 20:28:18,1
337,K4,2022-08-07 20:29:18,1
337,K5,2022-08-07 20:30:18,1
337,K4,2022-08-07 20:31:18,1
337,K5,2022-08-07 20:32:18,1
337,K4,2022-08-07 20:33:18,1
337,K5,2022-08-07 20:34:18,1
337,K4,2022-08-07 20:35:18,1
337,K3,2022-08-07 20:36:18,1
337,K7,2022-08-07 20:37:18,1
337,K8,2022-08-07 20:38:18,1
338,K1,2022-08-07 20:39:18,1
338,K2,2022-08-07 20:40:18,1
338,K4,2022-08-07 20:41:18,1
338,K3,2022-08-07 20:42:18,1
338,K5,2022-08-07 20:43:18,1
338,K4,2022-08-07 20:44:18,1
338,K5,2022-08-07 20:45:18,1
338,K4,2022-08-07 20:46:18,1
338,K7,2022-08-07 20:47:18,1
338,K8,2022-08-07 20:48:18,1
339,K1,2022-08-07 20:49:18,0
339,K6,2022-08-07 20:50:18,0
339,K8,2022-08-07 20:51:18,0
339,K6,2022-08-07 20:52:18,0
340,K1,2022-08-07 20:53:18,1
340,K6,2022-08-07 20:54:18,1
340,K8,2022-08-07 20:55:18,1
341,K1,2022-08-07 20:56:18,0
341,K9,2022-08-07 20:57:18,0
342,K1,2022-08-07 20:58:18,1
342,K6,2022-08-07 20:59:18,1
342,K8,2022-08-07 21:00:18,1
343,K1,2022-08-07 21:01:18,1
343,K6,2022-08-07 21:02:18,1
343,K9,2022-08-07 21:03:18,1
344,K1,2022-08-07 21:04:18,0
344,K2,2022-08-07 21:05:18,0
344,K4,2022-08-07 21:06:18,0
344,K5,2022-08-07 21:07:18,0
344,K4,2022-08-07 21:08:18,0
344,K5,2022-08-07 21:09:18,0
344,K4,2022-08-07 21:10:18,0
344,K5,2022-08-07 21:11:18,0
344,K4,2022-08-07 21:12:18,0
344,K5,2022-08-07 21:13:18,0
344,K4,2022-08-07 21:14:18,0
344,K5,2022-08-07 21:15:18,0
344,K4,2022-08-07 21:16:18,0
344,K3,2022-08-07 21:17:18,0
344,K5,2022-08-07 21:18:18,0
344,K4,2022-08-07 21:19:18,0
344,K7,2022-08-07 21:20:18,0
344,K9,2022-08-07 21:21:18,0
344,K5,2022-08-07 21:22:18,0
345,K1,2022-08-07 21:23:18,0
345,K8,2022-08-07 21:24:18,0
346,K1,2022-08-07 21:25:18,1
346,K6,2022-08-07 21:26:18,1
346,K9,2022-08-07 21:27:18,1
347,K1,2022-08-07 21:28:18,0
347,K2,2022-08-07 21:29:18,0
347,K4,2022-08-07 21:30:18,0
347,K5,2022-08-07 21:31:18,0
347,K4,2022-08-07 21:32:18,0
347,K7,2022-08-07 21:33:18,0
347,K9,2022-08-07 21:34:18,0
348,K1,2022-08-07 21:35:18,0
348,K2,2022-08-07 21:36:18,0
348,K3,2022-08-07 21:37:18,0
348,K4,2022-08-07 21:38:18,0
348,K5,2022-08-07 21:39:18,0
348,K4,2022-08-07 21:40:18,0
348,K5,2022-08-07 21:41:18,0
348,K4,2022-08-07 21:42:18,0
348,K5,2022-08-07 21:43:18,0
348,K4,2022-08-07 21:44:18,0
348,K5,2022-08-07 21:45:18,0
348,K4,2022-08-07 21:46:18,0
348,K5,2022-08-07 21:47:18,0
348,K4,2022-08-07 21:48:18,0
348,K7,2022-08-07 21:49:18,0
348,K8,2022-08-07 21:50:18,0
348,K5,2022-08-07 21:51:18,0
349,K1,2022-08-07 21:52:18,1
349,K6,2022-08-07 21:53:18,1
349,K8,2022-08-07 21:54:18,1
350,K1,2022-08-07 21:55:18,0
350,K9,2022-08-07 21:56:18,0
350,K6,2022-08-07 21:57:18,0
351,K1,2022-08-07 21:58:18,0
351,K2,2022-08-07 21:59:18,0
351,K4,2022-08-07 22:00:18,0
351,K5,2022-08-07 22:01:18,0
351,K3,2022-08-07 22:02:18,0
351,K4,2022-08-07 22:03:18,0
351,K5,2022-08-07 22:04:18,0
351,K4,2022-08-07 22:05:18,0
351,K5,2022-08-07 22:06:18,0
351,K4,2022-08-07 22:07:18,0
351,K7,2022-08-07 22:08:18,0
351,K8,2022-08-07 22:09:18,0
351,K4,2022-08-07 22:10:18,0
352,K1,2022-08-07 22:11:18,0
352,K2,2022-08-07 22:12:18,0
352,K4,2022-08-07 22:13:18,0
352,K3,2022-08-07 22:14:18,0
352,K5,2022-08-07 22:15:18,0
352,K4,2022-08-07 22:16:18,0
352,K7,2022-08-07 22:17:18,0
352,K9,2022-08-07 22:18:18,0
352,K7,2022-08-07 22:19:18,0
353,K1,2022-08-07 22:20:18,0
353,K6,2022-08-07 22:21:18,0
353,K9,2022-08-07 22:22:18,0
353,K6,2022-08-07 22:23:18,0
354,K1,2022-08-07 22:24:18,0
354,K2,2022-08-07 22:25:18,0
354,K4,2022-08-07 22:26:18,0
354,K5,2022-08-07 22:27:18,0
354,K4,2022-08-07 22:28:18,0
354,K3,2022-08-07 22:29:18,0
354,K5,2022-08-07 22:30:18,0
354,K4,2022-08-07 22:31:18,0
354,K5,2022-08-07 22:32:18,0
354,K4,2022-08-07 22:33:18,0
354,K7,2022-08-07 22:34:18,0
354,K8,2022-08-07 22:35:18,0
354,K4,2022-08-07 22:36:18,0
355,K1,2022-08-07 22:37:18,0
355,K2,2022-08-07 22:38:18,0
355,K4,2022-08-07 22:39:18,0
355,K5,2022-08-07 22:40:18,0
355,K4,2022-08-07 22:41:18,0
355,K5,2022-08-07 22:42:18,0
355,K4,2022-08-07 22:43:18,0
355,K3,2022-08-07 22:44:18,0
355,K5,2022-08-07 22:45:18,0
355,K4,2022-08-07 22:46:18,0
355,K5,2022-08-07 22:47:18,0
355,K4,2022-08-07 22:48:18,0
355,K5,2022-08-07 22:49:18,0
355,K4,2022-08-07 22:50:18,0
355,K5,2022-08-07 22:51:18,0
355,K4,2022-08-07 22:52:18,0
355,K7,2022-08-07 22:53:18,0
355,K8,2022-08-07 22:54:18,0
355,K5,2022-08-07 22:55:18,0
356,K9,2022-08-07 22:56:18,0
356,K2,2022-08-07 22:57:18,0
356,K3,2022-08-07 22:58:18,0
356,K4,2022-08-07 22:59:18,0
356,K5,2022-08-07 23:00:18,0
356,K4,2022-08-07 23:01:18,0
356,K5,2022-08-07 23:02:18,0
356,K4,2022-08-07 23:03:18,0
356,K5,2022-08-07 23:04:18,0
356,K4,2022-08-07 23:05:18,0
356,K5,2022-08-07 23:06:18,0
356,K4,2022-08-07 23:07:18,0
356,K5,2022-08-07 23:08:18,0
356,K4,2022-08-07 23:09:18,0
356,K7,2022-08-07 23:10:18,0
356,K1,2022-08-07 23:11:18,0
357,K1,2022-08-07 23:12:18,1
357,K2,2022-08-07 23:13:18,1
357,K4,2022-08-07 23:14:18,1
357,K5,2022-08-07 23:15:18,1
357,K4,2022-08-07 23:16:18,1
357,K3,2022-08-07 23:17:18,1
357,K5,2022-08-07 23:18:18,1
357,K4,2022-08-07 23:19:18,1
357,K5,2022-08-07 23:20:18,1
357,K4,2022-08-07 23:21:18,1
357,K7,2022-08-07 23:22:18,1
357,K9,2022-08-07 23:23:18,1
358,K1,2022-08-07 23:24:18,1
358,K2,2022-08-07 23:25:18,1
358,K4,2022-08-07 23:26:18,1
358,K5,2022-08-07 23:27:18,1
358,K4,2022-08-07 23:28:18,1
358,K5,2022-08-07 23:29:18,1
358,K4,2022-08-07 23:30:18,1
358,K5,2022-08-07 23:31:18,1
358,K3,2022-08-07 23:32:18,1
358,K4,2022-08-07 23:33:18,1
358,K7,2022-08-07 23:34:18,1
358,K8,2022-08-07 23:35:18,1
359,K1,2022-08-07 23:36:18,1
359,K6,2022-08-07 23:37:18,1
359,K8,2022-08-07 23:38:18,1
360,K1,2022-08-07 23:39:18,1
360,K2,2022-08-07 23:40:18,1
360,K3,2022-08-07 23:41:18,1
360,K4,2022-08-07 23:42:18,1
360,K5,2022-08-07 23:43:18,1
360,K4,2022-08-07 23:44:18,1
360,K5,2022-08-07 23:45:18,1
360,K4,2022-08-07 23:46:18,1
360,K5,2022-08-07 23:47:18,1
360,K4,2022-08-07 23:48:18,1
360,K5,2022-08-07 23:49:18,1
360,K4,2022-08-07 23:50:18,1
360,K5,2022-08-07 23:51:18,1
360,K4,2022-08-07 23:52:18,1
360,K5,2022-08-07 23:53:18,1
360,K4,2022-08-07 23:54:18,1
360,K7,2022-08-07 23:55:18,1
360,K9,2022-08-07 23:56:18,1
361,K1,2022-08-07 23:57:18,0
361,K2,2022-08-07 23:58:18,0
361,K4,2022-08-07 23:59:18,0
361,K5,2022-08-08 00:00:18,0
361,K4,2022-08-08 00:01:18,0
361,K3,2022-08-08 00:02:18,0
361,K7,2022-08-08 00:03:18,0
361,K8,2022-08-08 00:04:18,0
361,K5,2022-08-08 00:05:18,0
362,K1,2022-08-08 00:06:18,1
362,K2,2022-08-08 00:07:18,1
362,K4,2022-08-08 00:08:18,1
362,K3,2022-08-08 00:09:18,1
362,K5,2022-08-08 00:10:18,1
362,K4,2022-08-08 00:11:18,1
362,K5,2022-08-08 00:12:18,1
362,K4,2022-08-08 00:13:18,1
362,K5,2022-08-08 00:14:18,1
362,K4,2022-08-08 00:15:18,1
362,K5,2022-08-08 00:16:18,1
362,K4,2022-08-08 00:17:18,1
362,K7,2022-08-08 00:18:18,1
362,K9,2022-08-08 00:19:18,1
363,K1,2022-08-08 00:20:18,1
363,K2,2022-08-08 00:21:18,1
363,K4,2022-08-08 00:22:18,1
363,K5,2022-08-08 00:23:18,1
363,K4,2022-08-08 00:24:18,1
363,K5,2022-08-08 00:25:18,1
363,K3,2022-08-08 00:26:18,1
363,K4,2022-08-08 00:27:18,1
363,K7,2022-08-08 00:28:18,1
363,K8,2022-08-08 00:29:18,1
364,K6,2022-08-08 00:30:18,0
364,K1,2022-08-08 00:31:18,0
364,K8,2022-08-08 00:32:18,0
365,K1,2022-08-08 00:33:18,1
365,K2,2022-08-08 00:34:18,1
365,K3,2022-08-08 00:35:18,1
365,K4,2022-08-08 00:36:18,1
365,K5,2022-08-08 00:37:18,1
365,K4,2022-08-08 00:38:18,1
365,K5,2022-08-08 00:39:18,1
365,K4,2022-08-08 00:40:18,1
365,K5,2022-08-08 00:41:18,1
365,K4,2022-08-08 00:42:18,1
365,K7,2022-08-08 00:43:18,1
365,K8,2022-08-08 00:44:18,1
366,K1,2022-08-08 00:45:18,1
366,K6,2022-08-08 00:46:18,1
366,K9,2022-08-08 00:47:18,1
367,K1,2022-08-08 00:48:18,1
367,K6,2022-08-08 00:49:18,1
367,K8,2022-08-08 00:50:18,1
368,K1,2022-08-08 00:51:18,0
368,K8,2022-08-08 00:52:18,0
368,K6,2022-08-08 00:53:18,0
369,K1,2022-08-08 00:54:18,0
369,K8,2022-08-08 00:55:18,0
370,K1,2022-08-08 00:56:18,1
370,K2,2022-08-08 00:57:18,1
370,K4,2022-08-08 00:58:18,1
370,K5,2022-08-08 00:59:18,1
370,K4,2022-08-08 01:00:18,1
370,K5,2022-08-08 01:01:18,1
370,K4,2022-08-08 01:02:18,1
370,K5,2022-08-08 01:03:18,1
370,K4,2022-08-08 01:04:18,1
370,K3,2022-08-08 01:05:18,1
370,K5,2022-08-08 01:06:18,1
370,K4,2022-08-08 01:07:18,1
370,K5,2022-08-08 01:08:18,1
370,K4,2022-08-08 01:09:18,1
370,K5,2022-08-08 01:10:18,1
370,K4,2022-08-08 01:11:18,1
370,K7,2022-08-08 01:12:18,1
370,K9,2022-08-08 01:13:18,1
371,K1,2022-08-08 01:14:18,1
371,K6,2022-08-08 01:15:18,1
371,K8,2022-08-08 01:16:18,1
372,K1,2022-08-08 01:17:18,1
372,K6,2022-08-08 01:18:18,1
372,K8,2022-08-08 01:19:18,1
373,K1,2022-08-08 01:20:18,1
373,K6,2022-08-08 01:21:18,1
373,K9,2022-08-08 01:22:18,1
374,K1,2022-08-08 01:23:18,0
374,K9,2022-08-08 01:24:18,0
374,K6,2022-08-08 01:25:18,0
375,K6,2022-08-08 01:26:18,0
375,K8,2022-08-08 01:27:18,0
376,K1,2022-08-08 01:28:18,0
376,K2,2022-08-08 01:29:18,0
376,K4,2022-08-08 01:30:18,0
376,K5,2022-08-08 01:31:18,0
376,K4,2022-08-08 01:32:18,0
376,K5,2022-08-08 01:33:18,0
376,K4,2022-08-08 01:34:18,0
376,K5,2022-08-08 01:35:18,0
376,K4,2022-08-08 01:36:18,0
376,K5,2022-08-08 01:37:18,0
376,K4,2022-08-08 01:38:18,0
376,K3,2022-08-08 01:39:18,0
376,K5,2022-08-08 01:40:18,0
376,K4,2022-08-08 01:41:18,0
376,K7,2022-08-08 01:42:18,0
376,K9,2022-08-08 01:43:18,0
376,K4,2022-08-08 01:44:18,0
377,K9,2022-08-08 01:45:18,0
377,K6,2022-08-08 01:46:18,0
377,K1,2022-08-08 01:47:18,0
378,K1,2022-08-08 01:48:18,1
378,K2,2022-08-08 01:49:18,1
378,K4,2022-08-08 01:50:18,1
378,K3,2022-08-08 01:51:18,1
378,K5,2022-08-08 01:52:18,1
378,K4,2022-08-08 01:53:18,1
378,K5,2022-08-08 01:54:18,1
378,K4,2022-08-08 01:55:18,1
378,K5,2022-08-08 01:56:18,1
378,K4,2022-08-08 01:57:18,1
378,K5,2022-08-08 01:58:18,1
378,K4,2022-08-08 01:59:18,1
378,K5,2022-08-08 02:00:18,1
378,K4,2022-08-08 02:01:18,1
378,K7,2022-08-08 02:02:18,1
378,K8,2022-08-08 02:03:18,1
379,K1,2022-08-08 02:04:18,1
379,K2,2022-08-08 02:05:18,1
379,K4,2022-08-08 02:06:18,1
379,K5,2022-08-08 02:07:18,1
379,K4,2022-08-08 02:08:18,1
379,K5,2022-08-08 02:09:18,1
379,K4,2022-08-08 02:10:18,1
379,K5,2022-08-08 02:11:18,1
379,K3,2022-08-08 02:12:18,1
379,K4,2022-08-08 02:13:18,1
379,K5,2022-08-08 02:14:18,1
379,K4,2022-08-08 02:15:18,1
379,K5,2022-08-08 02:16:18,1
379,K4,2022-08-08 02:17:18,1
379,K5,2022-08-08 02:18:18,1
379,K4,2022-08-08 02:19:18,1
379,K7,2022-08-08 02:20:18,1
379,K8,2022-08-08 02:21:18,1
380,K1,2022-08-08 02:22:18,0
380,K8,2022-08-08 02:23:18,0
380,K6,2022-08-08 02:24:18,0
381,K1,2022-08-08 02:25:18,1
381,K6,2022-08-08 02:26:18,1
381,K8,2022-08-08 02:27:18,1
382,K1,2022-08-08 02:28:18,0
382,K6,2022-08-08 02:29:18,0
382,K9,2022-08-08 02:30:18,0
382,K1,2022-08-08 02:31:18,0
383,K1,2022-08-08 02:32:18,0
383,K2,2022-08-08 02:33:18,0
383,K4,2022-08-08 02:34:18,0
383,K5,2022-08-08 02:35:18,0
383,K4,2022-08-08 02:36:18,0
383,K5,2022-08-08 02:37:18,0
383,K4,2022-08-08 02:38:18,0
383,K5,2022-08-08 02:39:18,0
383,K4,2022-08-08 02:40:18,0
383,K3,2022-08-08 02:41:18,0
383,K7,2022-08-08 02:42:18,0
383,K9,2022-08-08 02:43:18,0
383,K4,2022-08-08 02:44:18,0
384,K1,2022-08-08 02:45:18,1
384,K2,2022-08-08 02:46:18,1
384,K4,2022-08-08 02:47:18,1
384,K5,2022-08-08 02:48:18,1
384,K4,2022-08-08 02:49:18,1
384,K5,2022-08-08 02:50:18,1
384,K3,2022-08-08 02:51:18,1
384,K4,2022-08-08 02:52:18,1
384,K5,2022-08-08 02:53:18,1
384,K4,2022-08-08 02:54:18,1
384,K5,2022-08-08 02:55:18,1
384,K4,2022-08-08 02:56:18,1
384,K5,2022-08-08 02:57:18,1
384,K4,2022-08-08 02:58:18,1
384,K7,2022-08-08 02:59:18,1
384,K9,2022-08-08 03:00:18,1
385,K1,2022-08-08 03:01:18,1
385,K6,2022-08-08 03:02:18,1
385,K9,2022-08-08 03:03:18,1
386,K1,2022-08-08 03:04:18,1
386,K6,2022-08-08 03:05:18,1
386,K9,2022-08-08 03:06:18,1
387,K1,2022-08-08 03:07:18,1
387,K6,2022-08-08 03:08:18,1
387,K9,2022-08-08 03:09:18,1
388,K1,2022-08-08 03:10:18,1
388,K2,2022-08-08 03:11:18,1
388,K4,2022-08-08 03:12:18,1
388,K5,2022-08-08 03:13:18,1
388,K4,2022-08-08 03:14:18,1
388,K5,2022-08-08 03:15:18,1
388,K4,2022-08-08 03:16:18,1
388,K5,2022-08-08 03:17:18,1
