case_id,activity,timestamp,label
504,K1,2022-08-08 20:03:23,1
504,K6,2022-08-08 20:04:23,1
504,K9,2022-08-08 20:05:23,1
505,K1,2022-08-08 20:06:23,1
505,K6,2022-08-08 20:07:23,1
505,K9,2022-08-08 20:08:23,1
506,K1,2022-08-08 20:09:23,1
506,K2,2022-08-08 20:10:23,1
506,K4,2022-08-08 20:11:23,1
506,K5,2022-08-08 20:12:23,1
506,K4,2022-08-08 20:13:23,1
506,K5,2022-08-08 20:14:23,1
506,K4,2022-08-08 20:15:23,1
506,K5,2022-08-08 20:16:23,1
506,K4,2022-08-08 20:17:23,1
506,K5,2022-08-08 20:18:23,1
506,K4,2022-08-08 20:19:23,1
506,K5,2022-08-08 20:20:23,1
506,K3,2022-08-08 20:21:23,1
506,K4,2022-08-08 20:22:23,1
506,K5,2022-08-08 20:23:23,1
506,K4,2022-08-08 20:24:23,1
506,K7,2022-08-08 20:25:23,1
506,K9,2022-08-08 20:26:23,1
507,K1,2022-08-08 20:27:23,1
507,K2,2022-08-08 20:28:23,1
507,K4,2022-08-08 20:29:23,1
507,K5,2022-08-08 20:30:23,1
507,K4,2022-08-08 20:31:23,1
507,K5,2022-08-08 20:32:23,1
507,K4,2022-08-08 20:33:23,1
507,K3,2022-08-08 20:34:23,1
507,K7,2022-08-08 20:35:23,1
507,K8,2022-08-08 20:36:23,1
508,K1,2022-08-08 20:37:23,1
508,K6,2022-08-08 20:38:23,1
508,K8,2022-08-08 20:39:23,1
509,K1,2022-08-08 20:40:23,1
509,K2,2022-08-08 20:41:23,1
509,K4,2022-08-08 20:42:23,1
509,K5,2022-08-08 20:43:23,1
509,K3,2022-08-08 20:44:23,1
509,K4,2022-08-08 20:45:23,1
509,K5,2022-08-08 20:46:23,1
509,K4,2022-08-08 20:47:23,1
509,K7,2022-08-08 20:48:23,1
509,K9,2022-08-08 20:49:23,1
510,K1,2022-08-08 20:50:23,1
510,K2,2022-08-08 20:51:23,1
510,K4,2022-08-08 20:52:23,1
510,K5,2022-08-08 20:53:23,1
510,K4,2022-08-08 20:54:23,1
510,K5,2022-08-08 20:55:23,1
510,K4,2022-08-08 20:56:23,1
510,K5,2022-08-08 20:57:23,1
510,K4,2022-08-08 20:58:23,1
510,K3,2022-08-08 20:59:23,1
510,K5,2022-08-08 21:00:23,1
510,K4,2022-08-08 21:01:23,1
510,K7,2022-08-08 21:02:23,1
510,K9,2022-08-08 21:03:23,1
511,K1,2022-08-08 21:04:23,1
511,K6,2022-08-08 21:05:23,1
511,K9,2022-08-08 21:06:23,1
512,K1,2022-08-08 21:07:23,1
512,K2,2022-08-08 21:08:23,1
512,K4,2022-08-08 21:09:23,1
512,K5,2022-08-08 21:10:23,1
512,K3,2022-08-08 21:11:23,1
512,K4,2022-08-08 21:12:23,1
512,K7,2022-08-08 21:13:23,1
512,K8,2022-08-08 21:14:23,1
513,K1,2022-08-08 21:15:23,1
513,K6,2022-08-08 21:16:23,1
513,K8,2022-08-08 21:17:23,1
514,K1,2022-08-08 21:18:23,1
514,K2,2022-08-08 21:19:23,1
514,K4,2022-08-08 21:20:23,1
514,K5,2022-08-08 21:21:23,1
514,K3,2022-08-08 21:22:23,1
514,K4,2022-08-08 21:23:23,1
514,K5,2022-08-08 21:24:23,1
514,K4,2022-08-08 21:25:23,1
514,K5,2022-08-08 21:26:23,1
514,K4,2022-08-08 21:27:23,1
514,K5,2022-08-08 21:28:23,1
514,K4,2022-08-08 21:29:23,1
514,K5,2022-08-08 21:30:23,1
514,K4,2022-08-08 21:31:23,1
514,K5,2022-08-08 21:32:23,1
514,K4,2022-08-08 21:33:23,1
514,K7,2022-08-08 21:34:23,1
514,K9,2022-08-08 21:35:23,1
515,K1,2022-08-08 21:36:23,1
515,K6,2022-08-08 21:37:23,1
515,K8,2022-08-08 21:38:23,1
516,K1,2022-08-08 21:39:23,1
516,K2,2022-08-08 21:40:23,1
516,K4,2022-08-08 21:41:23,1
516,K5,2022-08-08 21:42:23,1
516,K4,2022-08-08 21:43:23,1
516,K5,2022-08-08 21:44:23,1
516,K4,2022-08-08 21:45:23,1
516,K5,2022-08-08 21:46:23,1
516,K4,2022-08-08 21:47:23,1
516,K5,2022-08-08 21:48:23,1
516,K4,2022-08-08 21:49:23,1
516,K5,2022-08-08 21:50:23,1
516,K4,2022-08-08 21:51:23,1
516,K3,2022-08-08 21:52:23,1
516,K7,2022-08-08 21:53:23,1
516,K8,2022-08-08 21:54:23,1
517,K1,2022-08-08 21:55:23,1
517,K2,2022-08-08 21:56:23,1
517,K4,2022-08-08 21:57:23,1
517,K3,2022-08-08 21:58:23,1
517,K5,2022-08-08 21:59:23,1
517,K4,2022-08-08 22:00:23,1
517,K5,2022-08-08 22:01:23,1
517,K4,2022-08-08 22:02:23,1
517,K7,2022-08-08 22:03:23,1
517,K8,2022-08-08 22:04:23,1
518,K1,2022-08-08 22:05:23,1
518,K6,2022-08-08 22:06:23,1
518,K9,2022-08-08 22:07:23,1
519,K1,2022-08-08 22:08:23,1
519,K6,2022-08-08 22:09:23,1
519,K8,2022-08-08 22:10:23,1
520,K1,2022-08-08 22:11:23,1
520,K2,2022-08-08 22:12:23,1
520,K4,2022-08-08 22:13:23,1
520,K3,2022-08-08 22:14:23,1
520,K5,2022-08-08 22:15:23,1
520,K4,2022-08-08 22:16:23,1
520,K5,2022-08-08 22:17:23,1
520,K4,2022-08-08 22:18:23,1
520,K7,2022-08-08 22:19:23,1
520,K9,2022-08-08 22:20:23,1
521,K1,2022-08-08 22:21:23,1
521,K6,2022-08-08 22:22:23,1
521,K9,2022-08-08 22:23:23,1
522,K1,2022-08-08 22:24:23,1
522,K2,2022-08-08 22:25:23,1
522,K4,2022-08-08 22:26:23,1
522,K5,2022-08-08 22:27:23,1
522,K4,2022-08-08 22:28:23,1
522,K5,2022-08-08 22:29:23,1
522,K4,2022-08-08 22:30:23,1
522,K5,2022-08-08 22:31:23,1
522,K4,2022-08-08 22:32:23,1
522,K5,2022-08-08 22:33:23,1
522,K4,2022-08-08 22:34:23,1
522,K5,2022-08-08 22:35:23,1
522,K4,2022-08-08 22:36:23,1
522,K5,2022-08-08 22:37:23,1
522,K3,2022-08-08 22:38:23,1
522,K4,2022-08-08 22:39:23,1
522,K7,2022-08-08 22:40:23,1
522,K9,2022-08-08 22:41:23,1
523,K1,2022-08-08 22:42:23,1
523,K6,2022-08-08 22:43:23,1
523,K9,2022-08-08 22:44:23,1
524,K1,2022-08-08 22:45:23,1
524,K2,2022-08-08 22:46:23,1
524,K4,2022-08-08 22:47:23,1
524,K5,2022-08-08 22:48:23,1
524,K4,2022-08-08 22:49:23,1
524,K5,2022-08-08 22:50:23,1
524,K3,2022-08-08 22:51:23,1
524,K4,2022-08-08 22:52:23,1
524,K5,2022-08-08 22:53:23,1
524,K4,2022-08-08 22:54:23,1
524,K5,2022-08-08 22:55:23,1
524,K4,2022-08-08 22:56:23,1
524,K7,2022-08-08 22:57:23,1
524,K9,2022-08-08 22:58:23,1
525,K1,2022-08-08 22:59:23,1
525,K2,2022-08-08 23:00:23,1
525,K4,2022-08-08 23:01:23,1
525,K5,2022-08-08 23:02:23,1
525,K4,2022-08-08 23:03:23,1
525,K5,2022-08-08 23:04:23,1
525,K4,2022-08-08 23:05:23,1
525,K3,2022-08-08 23:06:23,1
525,K5,2022-08-08 23:07:23,1
525,K4,2022-08-08 23:08:23,1
525,K7,2022-08-08 23:09:23,1
525,K8,2022-08-08 23:10:23,1
526,K1,2022-08-08 23:11:23,1
526,K2,2022-08-08 23:12:23,1
526,K4,2022-08-08 23:13:23,1
526,K5,2022-08-08 23:14:23,1
526,K4,2022-08-08 23:15:23,1
526,K5,2022-08-08 23:16:23,1
526,K3,2022-08-08 23:17:23,1
526,K4,2022-08-08 23:18:23,1
526,K5,2022-08-08 23:19:23,1
526,K4,2022-08-08 23:20:23,1
526,K5,2022-08-08 23:21:23,1
526,K4,2022-08-08 23:22:23,1
526,K5,2022-08-08 23:23:23,1
526,K4,2022-08-08 23:24:23,1
526,K7,2022-08-08 23:25:23,1
526,K9,2022-08-08 23:26:23,1
527,K1,2022-08-08 23:27:23,1
527,K6,2022-08-08 23:28:23,1
527,K9,2022-08-08 23:29:23,1
528,K1,2022-08-08 23:30:23,0
528,K8,2022-08-08 23:31:23,0
528,K6,2022-08-08 23:32:23,0
529,K1,2022-08-08 23:33:23,1
529,K2,2022-08-08 23:34:23,1
529,K3,2022-08-08 23:35:23,1
529,K4,2022-08-08 23:36:23,1
529,K5,2022-08-08 23:37:23,1
529,K4,2022-08-08 23:38:23,1
529,K5,2022-08-08 23:39:23,1
529,K4,2022-08-08 23:40:23,1
529,K7,2022-08-08 23:41:23,1
529,K9,2022-08-08 23:42:23,1
530,K1,2022-08-08 23:43:23,1
530,K6,2022-08-08 23:44:23,1
530,K9,2022-08-08 23:45:23,1
531,K1,2022-08-08 23:46:23,1
531,K6,2022-08-08 23:47:23,1
531,K9,2022-08-08 23:48:23,1
532,K1,2022-08-08 23:49:23,1
532,K2,2022-08-08 23:50:23,1
532,K4,2022-08-08 23:51:23,1
532,K5,2022-08-08 23:52:23,1
532,K4,2022-08-08 23:53:23,1
532,K5,2022-08-08 23:54:23,1
532,K4,2022-08-08 23:55:23,1
532,K3,2022-08-08 23:56:23,1
532,K5,2022-08-08 23:57:23,1
532,K4,2022-08-08 23:58:23,1
532,K5,2022-08-08 23:59:23,1
532,K4,2022-08-09 00:00:23,1
532,K5,2022-08-09 00:01:23,1
532,K4,2022-08-09 00:02:23,1
532,K7,2022-08-09 00:03:23,1
532,K9,2022-08-09 00:04:23,1
533,K1,2022-08-09 00:05:23,0
533,K2,2022-08-09 00:06:23,0
533,K4,2022-08-09 00:07:23,0
533,K5,2022-08-09 00:08:23,0
533,K4,2022-08-09 00:09:23,0
533,K5,2022-08-09 00:10:23,0
533,K4,2022-08-09 00:11:23,0
533,K5,2022-08-09 00:12:23,0
533,K4,2022-08-09 00:13:23,0
533,K5,2022-08-09 00:14:23,0
533,K4,2022-08-09 00:15:23,0
533,K5,2022-08-09 00:16:23,0
533,K3,2022-08-09 00:17:23,0
533,K4,2022-08-09 00:18:23,0
533,K7,2022-08-09 00:19:23,0
533,K9,2022-08-09 00:20:23,0
533,K7,2022-08-09 00:21:23,0
534,K1,2022-08-09 00:22:23,1
534,K2,2022-08-09 00:23:23,1
534,K4,2022-08-09 00:24:23,1
534,K5,2022-08-09 00:25:23,1
534,K3,2022-08-09 00:26:23,1
534,K4,2022-08-09 00:27:23,1
534,K5,2022-08-09 00:28:23,1
534,K4,2022-08-09 00:29:23,1
534,K7,2022-08-09 00:30:23,1
534,K8,2022-08-09 00:31:23,1
535,K1,2022-08-09 00:32:23,1
535,K2,2022-08-09 00:33:23,1
535,K4,2022-08-09 00:34:23,1
535,K5,2022-08-09 00:35:23,1
535,K4,2022-08-09 00:36:23,1
535,K5,2022-08-09 00:37:23,1
535,K4,2022-08-09 00:38:23,1
535,K5,2022-08-09 00:39:23,1
535,K3,2022-08-09 00:40:23,1
535,K4,2022-08-09 00:41:23,1
535,K5,2022-08-09 00:42:23,1
535,K4,2022-08-09 00:43:23,1
535,K5,2022-08-09 00:44:23,1
535,K4,2022-08-09 00:45:23,1
535,K7,2022-08-09 00:46:23,1
535,K9,2022-08-09 00:47:23,1
536,K1,2022-08-09 00:48:23,1
536,K2,2022-08-09 00:49:23,1
536,K4,2022-08-09 00:50:23,1
536,K5,2022-08-09 00:51:23,1
536,K4,2022-08-09 00:52:23,1
536,K3,2022-08-09 00:53:23,1
536,K5,2022-08-09 00:54:23,1
536,K4,2022-08-09 00:55:23,1
536,K5,2022-08-09 00:56:23,1
536,K4,2022-08-09 00:57:23,1
536,K5,2022-08-09 00:58:23,1
536,K4,2022-08-09 00:59:23,1
536,K5,2022-08-09 01:00:23,1
536,K4,2022-08-09 01:01:23,1
536,K7,2022-08-09 01:02:23,1
536,K9,2022-08-09 01:03:23,1
537,K1,2022-08-09 01:04:23,1
537,K6,2022-08-09 01:05:23,1
537,K9,2022-08-09 01:06:23,1
538,K1,2022-08-09 01:07:23,1
538,K6,2022-08-09 01:08:23,1
538,K9,2022-08-09 01:09:23,1
539,K1,2022-08-09 01:10:23,1
539,K6,2022-08-09 01:11:23,1
539,K8,2022-08-09 01:12:23,1
540,K1,2022-08-09 01:13:23,1
540,K2,2022-08-09 01:14:23,1
540,K4,2022-08-09 01:15:23,1
540,K5,2022-08-09 01:16:23,1
540,K4,2022-08-09 01:17:23,1
540,K5,2022-08-09 01:18:23,1
540,K4,2022-08-09 01:19:23,1
540,K5,2022-08-09 01:20:23,1
540,K4,2022-08-09 01:21:23,1
540,K5,2022-08-09 01:22:23,1
540,K4,2022-08-09 01:23:23,1
540,K5,2022-08-09 01:24:23,1
540,K4,2022-08-09 01:25:23,1
540,K3,2022-08-09 01:26:23,1
540,K7,2022-08-09 01:27:23,1
540,K9,2022-08-09 01:28:23,1
541,K1,2022-08-09 01:29:23,0
541,K6,2022-08-09 01:30:23,0
541,K9,2022-08-09 01:31:23,0
541,K6,2022-08-09 01:32:23,0
542,K1,2022-08-09 01:33:23,1
542,K2,2022-08-09 01:34:23,1
542,K4,2022-08-09 01:35:23,1
542,K5,2022-08-09 01:36:23,1
542,K4,2022-08-09 01:37:23,1
542,K5,2022-08-09 01:38:23,1
542,K4,2022-08-09 01:39:23,1
542,K5,2022-08-09 01:40:23,1
542,K4,2022-08-09 01:41:23,1
542,K5,2022-08-09 01:42:23,1
542,K3,2022-08-09 01:43:23,1
542,K4,2022-08-09 01:44:23,1
542,K5,2022-08-09 01:45:23,1
542,K4,2022-08-09 01:46:23,1
542,K5,2022-08-09 01:47:23,1
542,K4,2022-08-09 01:48:23,1
542,K7,2022-08-09 01:49:23,1
542,K8,2022-08-09 01:50:23,1
543,K1,2022-08-09 01:51:23,1
543,K2,2022-08-09 01:52:23,1
543,K4,2022-08-09 01:53:23,1
543,K5,2022-08-09 01:54:23,1
543,K4,2022-08-09 01:55:23,1
543,K3,2022-08-09 01:56:23,1
543,K5,2022-08-09 01:57:23,1
543,K4,2022-08-09 01:58:23,1
543,K5,2022-08-09 01:59:23,1
543,K4,2022-08-09 02:00:23,1
543,K5,2022-08-09 02:01:23,1
543,K4,2022-08-09 02:02:23,1
543,K5,2022-08-09 02:03:23,1
543,K4,2022-08-09 02:04:23,1
543,K7,2022-08-09 02:05:23,1
543,K9,2022-08-09 02:06:23,1
544,K1,2022-08-09 02:07:23,1
544,K6,2022-08-09 02:08:23,1
544,K9,2022-08-09 02:09:23,1
545,K1,2022-08-09 02:10:23,1
545,K2,2022-08-09 02:11:23,1
545,K4,2022-08-09 02:12:23,1
545,K5,2022-08-09 02:13:23,1
545,K4,2022-08-09 02:14:23,1
545,K5,2022-08-09 02:15:23,1
545,K4,2022-08-09 02:16:23,1
545,K5,2022-08-09 02:17:23,1
545,K3,2022-08-09 02:18:23,1
545,K4,2022-08-09 02:19:23,1
545,K5,2022-08-09 02:20:23,1
545,K4,2022-08-09 02:21:23,1
545,K7,2022-08-09 02:22:23,1
545,K9,2022-08-09 02:23:23,1
546,K1,2022-08-09 02:24:23,1
546,K6,2022-08-09 02:25:23,1
546,K8,2022-08-09 02:26:23,1
547,K6,2022-08-09 02:27:23,0
547,K9,2022-08-09 02:28:23,0
548,K1,2022-08-09 02:29:23,1
548,K2,2022-08-09 02:30:23,1
548,K4,2022-08-09 02:31:23,1
548,K5,2022-08-09 02:32:23,1
548,K4,2022-08-09 02:33:23,1
548,K5,2022-08-09 02:34:23,1
548,K4,2022-08-09 02:35:23,1
548,K3,2022-08-09 02:36:23,1
548,K7,2022-08-09 02:37:23,1
548,K9,2022-08-09 02:38:23,1
549,K1,2022-08-09 02:39:23,1
549,K2,2022-08-09 02:40:23,1
549,K4,2022-08-09 02:41:23,1
549,K5,2022-08-09 02:42:23,1
549,K3,2022-08-09 02:43:23,1
549,K4,2022-08-09 02:44:23,1
549,K5,2022-08-09 02:45:23,1
549,K4,2022-08-09 02:46:23,1
549,K5,2022-08-09 02:47:23,1
549,K4,2022-08-09 02:48:23,1
549,K7,2022-08-09 02:49:23,1
549,K8,2022-08-09 02:50:23,1
550,K1,2022-08-09 02:51:23,1
550,K6,2022-08-09 02:52:23,1
550,K8,2022-08-09 02:53:23,1
551,K1,2022-08-09 02:54:23,1
551,K6,2022-08-09 02:55:23,1
551,K8,2022-08-09 02:56:23,1
552,K1,2022-08-09 02:57:23,1
552,K6,2022-08-09 02:58:23,1
552,K8,2022-08-09 02:59:23,1
553,K1,2022-08-09 03:00:23,1
553,K6,2022-08-09 03:01:23,1
553,K9,2022-08-09 03:02:23,1
554,K1,2022-08-09 03:03:23,1
554,K6,2022-08-09 03:04:23,1
554,K8,2022-08-09 03:05:23,1
555,K1,2022-08-09 03:06:23,1
555,K2,2022-08-09 03:07:23,1
555,K4,2022-08-09 03:08:23,1
555,K3,2022-08-09 03:09:23,1
555,K5,2022-08-09 03:10:23,1
555,K4,2022-08-09 03:11:23,1
555,K7,2022-08-09 03:12:23,1
555,K8,2022-08-09 03:13:23,1
556,K1,2022-08-09 03:14:23,1
556,K2,2022-08-09 03:15:23,1
556,K4,2022-08-09 03:16:23,1
556,K5,2022-08-09 03:17:23,1
556,K4,2022-08-09 03:18:23,1
556,K3,2022-08-09 03:19:23,1
556,K5,2022-08-09 03:20:23,1
556,K4,2022-08-09 03:21:23,1
556,K5,2022-08-09 03:22:23,1
556,K4,2022-08-09 03:23:23,1
556,K5,2022-08-09 03:24:23,1
556,K4,2022-08-09 03:25:23,1
556,K5,2022-08-09 03:26:23,1
556,K4,2022-08-09 03:27:23,1
556,K7,2022-08-09 03:28:23,1
556,K8,2022-08-09 03:29:23,1
557,K1,2022-08-09 03:30:23,1
557,K6,2022-08-09 03:31:23,1
557,K8,2022-08-09 03:32:23,1
558,K1,2022-08-09 03:33:23,1
558,K6,2022-08-09 03:34:23,1
558,K9,2022-08-09 03:35:23,1
559,K1,2022-08-09 03:36:23,1
559,K2,2022-08-09 03:37:23,1
559,K4,2022-08-09 03:38:23,1
559,K5,2022-08-09 03:39:23,1
559,K4,2022-08-09 03:40:23,1
559,K5,2022-08-09 03:41:23,1
559,K4,2022-08-09 03:42:23,1
559,K5,2022-08-09 03:43:23,1
559,K4,2022-08-09 03:44:23,1
559,K5,2022-08-09 03:45:23,1
559,K4,2022-08-09 03:46:23,1
559,K5,2022-08-09 03:47:23,1
559,K4,2022-08-09 03:48:23,1
559,K5,2022-08-09 03:49:23,1
559,K4,2022-08-09 03:50:23,1
559,K3,2022-08-09 03:51:23,1
559,K7,2022-08-09 03:52:23,1
559,K8,2022-08-09 03:53:23,1
560,K1,2022-08-09 03:54:23,1
560,K2,2022-08-09 03:55:23,1
560,K4,2022-08-09 03:56:23,1
560,K5,2022-08-09 03:57:23,1
560,K4,2022-08-09 03:58:23,1
560,K5,2022-08-09 03:59:23,1
560,K4,2022-08-09 04:00:23,1
560,K5,2022-08-09 04:01:23,1
560,K3,2022-08-09 04:02:23,1
560,K4,2022-08-09 04:03:23,1
560,K5,2022-08-09 04:04:23,1
560,K4,2022-08-09 04:05:23,1
560,K7,2022-08-09 04:06:23,1
560,K9,2022-08-09 04:07:23,1
561,K1,2022-08-09 04:08:23,1
561,K6,2022-08-09 04:09:23,1
561,K8,2022-08-09 04:10:23,1
562,K1,2022-08-09 04:11:23,1
562,K6,2022-08-09 04:12:23,1
562,K9,2022-08-09 04:13:23,1
563,K1,2022-08-09 04:14:23,1
563,K6,2022-08-09 04:15:23,1
563,K9,2022-08-09 04:16:23,1
564,K1,2022-08-09 04:17:23,1
564,K6,2022-08-09 04:18:23,1
564,K9,2022-08-09 04:19:23,1
565,K1,2022-08-09 04:20:23,1
565,K2,2022-08-09 04:21:23,1
565,K4,2022-08-09 04:22:23,1
565,K3,2022-08-09 04:23:23,1
565,K5,2022-08-09 04:24:23,1
565,K4,2022-08-09 04:25:23,1
565,K5,2022-08-09 04:26:23,1
565,K4,2022-08-09 04:27:23,1
565,K7,2022-08-09 04:28:23,1
565,K8,2022-08-09 04:29:23,1
566,K1,2022-08-09 04:30:23,1
566,K6,2022-08-09 04:31:23,1
566,K9,2022-08-09 04:32:23,1
567,K1,2022-08-09 04:33:23,1
567,K2,2022-08-09 04:34:23,1
567,K4,2022-08-09 04:35:23,1
567,K5,2022-08-09 04:36:23,1
567,K4,2022-08-09 04:37:23,1
567,K3,2022-08-09 04:38:23,1
567,K5,2022-08-09 04:39:23,1
567,K4,2022-08-09 04:40:23,1
567,K7,2022-08-09 04:41:23,1
567,K8,2022-08-09 04:42:23,1
568,K1,2022-08-09 04:43:23,1
568,K2,2022-08-09 04:44:23,1
568,K4,2022-08-09 04:45:23,1
568,K5,2022-08-09 04:46:23,1
568,K3,2022-08-09 04:47:23,1
568,K4,2022-08-09 04:48:23,1
568,K7,2022-08-09 04:49:23,1
568,K9,2022-08-09 04:50:23,1
569,K1,2022-08-09 04:51:23,1
569,K6,2022-08-09 04:52:23,1
569,K9,2022-08-09 04:53:23,1
570,K1,2022-08-09 04:54:23,1
570,K6,2022-08-09 04:55:23,1
570,K9,2022-08-09 04:56:23,1
571,K1,2022-08-09 04:57:23,1
571,K6,2022-08-09 04:58:23,1
571,K8,2022-08-09 04:59:23,1
572,K1,2022-08-09 05:00:23,1
572,K6,2022-08-09 05:01:23,1
572,K8,2022-08-09 05:02:23,1
573,K1,2022-08-09 05:03:23,1
573,K2,2022-08-09 05:04:23,1
573,K3,2022-08-09 05:05:23,1
573,K4,2022-08-09 05:06:23,1
573,K5,2022-08-09 05:07:23,1
573,K4,2022-08-09 05:08:23,1
573,K7,2022-08-09 05:09:23,1
573,K8,2022-08-09 05:10:23,1
574,K1,2022-08-09 05:11:23,1
574,K6,2022-08-09 05:12:23,1
574,K9,2022-08-09 05:13:23,1
575,K1,2022-08-09 05:14:23,1
575,K2,2022-08-09 05:15:23,1
575,K4,2022-08-09 05:16:23,1
575,K5,2022-08-09 05:17:23,1
575,K4,2022-08-09 05:18:23,1
575,K3,2022-08-09 05:19:23,1
575,K5,2022-08-09 05:20:23,1
575,K4,2022-08-09 05:21:23,1
575,K5,2022-08-09 05:22:23,1
575,K4,2022-08-09 05:23:23,1
575,K5,2022-08-09 05:24:23,1
575,K4,2022-08-09 05:25:23,1
575,K7,2022-08-09 05:26:23,1
575,K8,2022-08-09 05:27:23,1
576,K1,2022-08-09 05:28:23,1
576,K6,2022-08-09 05:29:23,1
576,K9,2022-08-09 05:30:23,1
577,K1,2022-08-09 05:31:23,1
577,K2,2022-08-09 05:32:23,1
577,K4,2022-08-09 05:33:23,1
577,K5,2022-08-09 05:34:23,1
577,K4,2022-08-09 05:35:23,1
577,K5,2022-08-09 05:36:23,1
577,K4,2022-08-09 05:37:23,1
577,K3,2022-08-09 05:38:23,1
577,K5,2022-08-09 05:39:23,1
577,K4,2022-08-09 05:40:23,1
577,K5,2022-08-09 05:41:23,1
577,K4,2022-08-09 05:42:23,1
577,K7,2022-08-09 05:43:23,1
577,K9,2022-08-09 05:44:23,1
578,K1,2022-08-09 05:45:23,1
578,K2,2022-08-09 05:46:23,1
578,K4,2022-08-09 05:47:23,1
578,K5,2022-08-09 05:48:23,1
578,K4,2022-08-09 05:49:23,1
578,K3,2022-08-09 05:50:23,1
578,K7,2022-08-09 05:51:23,1
578,K8,2022-08-09 05:52:23,1
579,K1,2022-08-09 05:53:23,1
579,K2,2022-08-09 05:54:23,1
579,K3,2022-08-09 05:55:23,1
579,K4,2022-08-09 05:56:23,1
579,K5,2022-08-09 05:57:23,1
579,K4,2022-08-09 05:58:23,1
579,K5,2022-08-09 05:59:23,1
579,K4,2022-08-09 06:00:23,1
579,K7,2022-08-09 06:01:23,1
579,K8,2022-08-09 06:02:23,1
580,K1,2022-08-09 06:03:23,0
580,K5,2022-08-09 06:04:23,0
580,K4,2022-08-09 06:05:23,0
580,K3,2022-08-09 06:06:23,0
580,K2,2022-08-09 06:07:23,0
580,K4,2022-08-09 06:08:23,0
580,K7,2022-08-09 06:09:23,0
580,K8,2022-08-09 06:10:23,0
581,K1,2022-08-09 06:11:23,1
581,K6,2022-08-09 06:12:23,1
581,K9,2022-08-09 06:13:23,1
582,K1,2022-08-09 06:14:23,1
582,K2,2022-08-09 06:15:23,1
582,K4,2022-08-09 06:16:23,1
582,K5,2022-08-09 06:17:23,1
582,K4,2022-08-09 06:18:23,1
582,K5,2022-08-09 06:19:23,1
582,K4,2022-08-09 06:20:23,1
582,K5,2022-08-09 06:21:23,1
582,K4,2022-08-09 06:22:23,1
582,K5,2022-08-09 06:23:23,1
582,K4,2022-08-09 06:24:23,1
582,K3,2022-08-09 06:25:23,1
582,K7,2022-08-09 06:26:23,1
582,K9,2022-08-09 06:27:23,1
583,K6,2022-08-09 06:28:23,0
583,K9,2022-08-09 06:29:23,0
584,K1,2022-08-09 06:30:23,1
584,K2,2022-08-09 06:31:23,1
584,K4,2022-08-09 06:32:23,1
584,K5,2022-08-09 06:33:23,1
584,K3,2022-08-09 06:34:23,1
584,K4,2022-08-09 06:35:23,1
584,K5,2022-08-09 06:36:23,1
584,K4,2022-08-09 06:37:23,1
584,K5,2022-08-09 06:38:23,1
584,K4,2022-08-09 06:39:23,1
584,K5,2022-08-09 06:40:23,1
584,K4,2022-08-09 06:41:23,1
584,K7,2022-08-09 06:42:23,1
584,K9,2022-08-09 06:43:23,1
585,K1,2022-08-09 06:44:23,1
585,K2,2022-08-09 06:45:23,1
585,K4,2022-08-09 06:46:23,1
585,K5,2022-08-09 06:47:23,1
585,K4,2022-08-09 06:48:23,1
585,K5,2022-08-09 06:49:23,1
585,K4,2022-08-09 06:50:23,1
585,K5,2022-08-09 06:51:23,1
585,K4,2022-08-09 06:52:23,1
585,K5,2022-08-09 06:53:23,1
585,K4,2022-08-09 06:54:23,1
585,K5,2022-08-09 06:55:23,1
585,K3,2022-08-09 06:56:23,1
585,K4,2022-08-09 06:57:23,1
585,K5,2022-08-09 06:58:23,1
585,K4,2022-08-09 06:59:23,1
585,K7,2022-08-09 07:00:23,1
585,K8,2022-08-09 07:01:23,1
586,K1,2022-08-09 07:02:23,1
586,K6,2022-08-09 07:03:23,1
586,K9,2022-08-09 07:04:23,1
587,K1,2022-08-09 07:05:23,1
587,K2,2022-08-09 07:06:23,1
587,K4,2022-08-09 07:07:23,1
587,K5,2022-08-09 07:08:23,1
587,K3,2022-08-09 07:09:23,1
587,K4,2022-08-09 07:10:23,1
587,K5,2022-08-09 07:11:23,1
587,K4,2022-08-09 07:12:23,1
587,K5,2022-08-09 07:13:23,1
587,K4,2022-08-09 07:14:23,1
587,K5,2022-08-09 07:15:23,1
587,K4,2022-08-09 07:16:23,1
587,K5,2022-08-09 07:17:23,1
587,K4,2022-08-09 07:18:23,1
587,K5,2022-08-09 07:19:23,1
587,K4,2022-08-09 07:20:23,1
587,K7,2022-08-09 07:21:23,1
587,K8,2022-08-09 07:22:23,1
588,K1,2022-08-09 07:23:23,1
588,K6,2022-08-09 07:24:23,1
588,K9,2022-08-09 07:25:23,1
589,K1,2022-08-09 07:26:23,1
589,K6,2022-08-09 07:27:23,1
589,K8,2022-08-09 07:28:23,1
590,K1,2022-08-09 07:29:23,1
590,K6,2022-08-09 07:30:23,1
590,K9,2022-08-09 07:31:23,1
591,K1,2022-08-09 07:32:23,1
591,K2,2022-08-09 07:33:23,1
591,K4,2022-08-09 07:34:23,1
591,K5,2022-08-09 07:35:23,1
591,K4,2022-08-09 07:36:23,1
591,K5,2022-08-09 07:37:23,1
591,K3,2022-08-09 07:38:23,1
591,K4,2022-08-09 07:39:23,1
591,K5,2022-08-09 07:40:23,1
591,K4,2022-08-09 07:41:23,1
