case_id,activity,timestamp,label
935,B2,2022-08-13 18:50:54,1
935,C3,2022-08-13 18:51:54,1
935,C4,2022-08-13 18:52:54,1
935,B4,2022-08-13 18:53:54,1
935,B3,2022-08-13 18:54:54,1
935,B5,2022-08-13 18:55:54,1
936,B1,2022-08-13 18:56:54,1
936,B2,2022-08-13 18:57:54,1
936,C3,2022-08-13 18:58:54,1
936,C4,2022-08-13 18:59:54,1
936,C3,2022-08-13 19:00:54,1
936,C4,2022-08-13 19:01:54,1
936,C3,2022-08-13 19:02:54,1
936,C4,2022-08-13 19:03:54,1
936,C3,2022-08-13 19:04:54,1
936,C4,2022-08-13 19:05:54,1
936,C3,2022-08-13 19:06:54,1
936,C4,2022-08-13 19:07:54,1
936,C3,2022-08-13 19:08:54,1
936,C4,2022-08-13 19:09:54,1
936,B3,2022-08-13 19:10:54,1
936,B4,2022-08-13 19:11:54,1
936,B5,2022-08-13 19:12:54,1
937,B1,2022-08-13 19:13:54,1
937,B2,2022-08-13 19:14:54,1
937,C3,2022-08-13 19:15:54,1
937,C4,2022-08-13 19:16:54,1
937,C3,2022-08-13 19:17:54,1
937,C4,2022-08-13 19:18:54,1
937,C3,2022-08-13 19:19:54,1
937,C4,2022-08-13 19:20:54,1
937,C3,2022-08-13 19:21:54,1
937,C4,2022-08-13 19:22:54,1
937,C3,2022-08-13 19:23:54,1
937,C4,2022-08-13 19:24:54,1
937,C3,2022-08-13 19:25:54,1
937,C4,2022-08-13 19:26:54,1
937,B4,2022-08-13 19:27:54,1
937,B3,2022-08-13 19:28:54,1
937,B5,2022-08-13 19:29:54,1
938,B1,2022-08-13 19:30:54,1
938,B2,2022-08-13 19:31:54,1
938,C3,2022-08-13 19:32:54,1
938,C4,2022-08-13 19:33:54,1
938,C3,2022-08-13 19:34:54,1
938,C4,2022-08-13 19:35:54,1
938,C3,2022-08-13 19:36:54,1
938,C4,2022-08-13 19:37:54,1
938,B4,2022-08-13 19:38:54,1
938,B3,2022-08-13 19:39:54,1
938,B5,2022-08-13 19:40:54,1
939,B1,2022-08-13 19:41:54,0
939,B2,2022-08-13 19:42:54,0
939,C3,2022-08-13 19:43:54,0
939,C3,2022-08-13 19:44:54,0
939,C4,2022-08-13 19:45:54,0
939,B4,2022-08-13 19:46:54,0
939,B3,2022-08-13 19:47:54,0
939,B5,2022-08-13 19:48:54,0
940,B1,2022-08-13 19:49:54,1
940,B2,2022-08-13 19:50:54,1
940,C3,2022-08-13 19:51:54,1
940,C4,2022-08-13 19:52:54,1
940,C3,2022-08-13 19:53:54,1
940,C4,2022-08-13 19:54:54,1
940,C3,2022-08-13 19:55:54,1
940,C4,2022-08-13 19:56:54,1
940,C3,2022-08-13 19:57:54,1
940,C4,2022-08-13 19:58:54,1
940,B3,2022-08-13 19:59:54,1
940,B4,2022-08-13 20:00:54,1
940,B5,2022-08-13 20:01:54,1
941,B1,2022-08-13 20:02:54,1
941,B2,2022-08-13 20:03:54,1
941,C3,2022-08-13 20:04:54,1
941,C4,2022-08-13 20:05:54,1
941,C3,2022-08-13 20:06:54,1
941,C4,2022-08-13 20:07:54,1
941,C3,2022-08-13 20:08:54,1
941,C4,2022-08-13 20:09:54,1
941,B4,2022-08-13 20:10:54,1
941,B3,2022-08-13 20:11:54,1
941,B5,2022-08-13 20:12:54,1
942,B1,2022-08-13 20:13:54,0
942,C3,2022-08-13 20:14:54,0
942,C4,2022-08-13 20:15:54,0
942,C3,2022-08-13 20:16:54,0
942,C4,2022-08-13 20:17:54,0
942,B4,2022-08-13 20:18:54,0
942,B3,2022-08-13 20:19:54,0
942,B5,2022-08-13 20:20:54,0
943,B1,2022-08-13 20:21:54,1
943,B2,2022-08-13 20:22:54,1
943,C3,2022-08-13 20:23:54,1
943,C4,2022-08-13 20:24:54,1
943,C3,2022-08-13 20:25:54,1
943,C4,2022-08-13 20:26:54,1
943,C3,2022-08-13 20:27:54,1
943,C4,2022-08-13 20:28:54,1
943,C3,2022-08-13 20:29:54,1
943,C4,2022-08-13 20:30:54,1
943,C3,2022-08-13 20:31:54,1
943,C4,2022-08-13 20:32:54,1
943,B4,2022-08-13 20:33:54,1
943,B3,2022-08-13 20:34:54,1
943,B5,2022-08-13 20:35:54,1
944,B1,2022-08-13 20:36:54,1
944,B2,2022-08-13 20:37:54,1
944,C3,2022-08-13 20:38:54,1
944,C4,2022-08-13 20:39:54,1
944,C3,2022-08-13 20:40:54,1
944,C4,2022-08-13 20:41:54,1
944,C3,2022-08-13 20:42:54,1
944,C4,2022-08-13 20:43:54,1
944,C3,2022-08-13 20:44:54,1
944,C4,2022-08-13 20:45:54,1
944,C3,2022-08-13 20:46:54,1
944,C4,2022-08-13 20:47:54,1
944,C3,2022-08-13 20:48:54,1
944,C4,2022-08-13 20:49:54,1
944,B3,2022-08-13 20:50:54,1
944,B4,2022-08-13 20:51:54,1
944,B5,2022-08-13 20:52:54,1
945,B1,2022-08-13 20:53:54,1
945,B2,2022-08-13 20:54:54,1
945,C3,2022-08-13 20:55:54,1
945,C4,2022-08-13 20:56:54,1
945,C3,2022-08-13 20:57:54,1
945,C4,2022-08-13 20:58:54,1
945,C3,2022-08-13 20:59:54,1
945,C4,2022-08-13 21:00:54,1
945,B4,2022-08-13 21:01:54,1
945,B3,2022-08-13 21:02:54,1
945,B5,2022-08-13 21:03:54,1
946,B1,2022-08-13 21:04:54,1
946,B2,2022-08-13 21:05:54,1
946,C3,2022-08-13 21:06:54,1
946,C4,2022-08-13 21:07:54,1
946,B4,2022-08-13 21:08:54,1
946,B3,2022-08-13 21:09:54,1
946,B5,2022-08-13 21:10:54,1
947,B1,2022-08-13 21:11:54,1
947,B2,2022-08-13 21:12:54,1
947,C3,2022-08-13 21:13:54,1
947,C4,2022-08-13 21:14:54,1
947,C3,2022-08-13 21:15:54,1
947,C4,2022-08-13 21:16:54,1
947,C3,2022-08-13 21:17:54,1
947,C4,2022-08-13 21:18:54,1
947,C3,2022-08-13 21:19:54,1
947,C4,2022-08-13 21:20:54,1
947,B4,2022-08-13 21:21:54,1
947,B3,2022-08-13 21:22:54,1
947,B5,2022-08-13 21:23:54,1
948,B1,2022-08-13 21:24:54,1
948,B2,2022-08-13 21:25:54,1
948,C3,2022-08-13 21:26:54,1
948,C4,2022-08-13 21:27:54,1
948,C3,2022-08-13 21:28:54,1
948,C4,2022-08-13 21:29:54,1
948,B3,2022-08-13 21:30:54,1
948,B4,2022-08-13 21:31:54,1
948,B5,2022-08-13 21:32:54,1
949,B1,2022-08-13 21:33:54,1
949,B2,2022-08-13 21:34:54,1
949,C3,2022-08-13 21:35:54,1
949,C4,2022-08-13 21:36:54,1
949,B4,2022-08-13 21:37:54,1
949,B3,2022-08-13 21:38:54,1
949,B5,2022-08-13 21:39:54,1
950,B1,2022-08-13 21:40:54,1
950,B2,2022-08-13 21:41:54,1
950,C3,2022-08-13 21:42:54,1
950,C4,2022-08-13 21:43:54,1
950,C3,2022-08-13 21:44:54,1
950,C4,2022-08-13 21:45:54,1
950,C3,2022-08-13 21:46:54,1
950,C4,2022-08-13 21:47:54,1
950,C3,2022-08-13 21:48:54,1
950,C4,2022-08-13 21:49:54,1
950,B4,2022-08-13 21:50:54,1
950,B3,2022-08-13 21:51:54,1
950,B5,2022-08-13 21:52:54,1
951,B1,2022-08-13 21:53:54,1
951,B2,2022-08-13 21:54:54,1
951,C3,2022-08-13 21:55:54,1
951,C4,2022-08-13 21:56:54,1
951,C3,2022-08-13 21:57:54,1
951,C4,2022-08-13 21:58:54,1
951,C3,2022-08-13 21:59:54,1
951,C4,2022-08-13 22:00:54,1
951,B4,2022-08-13 22:01:54,1
951,B3,2022-08-13 22:02:54,1
951,B5,2022-08-13 22:03:54,1
952,B1,2022-08-13 22:04:54,1
952,B2,2022-08-13 22:05:54,1
952,C3,2022-08-13 22:06:54,1
952,C4,2022-08-13 22:07:54,1
952,C3,2022-08-13 22:08:54,1
952,C4,2022-08-13 22:09:54,1
952,B3,2022-08-13 22:10:54,1
952,B4,2022-08-13 22:11:54,1
952,B5,2022-08-13 22:12:54,1
953,B1,2022-08-13 22:13:54,1
953,B2,2022-08-13 22:14:54,1
953,C3,2022-08-13 22:15:54,1
953,C4,2022-08-13 22:16:54,1
953,B3,2022-08-13 22:17:54,1
953,B4,2022-08-13 22:18:54,1
953,B5,2022-08-13 22:19:54,1
954,B1,2022-08-13 22:20:54,1
954,B2,2022-08-13 22:21:54,1
954,C3,2022-08-13 22:22:54,1
954,C4,2022-08-13 22:23:54,1
954,C3,2022-08-13 22:24:54,1
954,C4,2022-08-13 22:25:54,1
954,C3,2022-08-13 22:26:54,1
954,C4,2022-08-13 22:27:54,1
954,B4,2022-08-13 22:28:54,1
954,B3,2022-08-13 22:29:54,1
954,B5,2022-08-13 22:30:54,1
955,B1,2022-08-13 22:31:54,1
955,B2,2022-08-13 22:32:54,1
955,C3,2022-08-13 22:33:54,1
955,C4,2022-08-13 22:34:54,1
955,C3,2022-08-13 22:35:54,1
955,C4,2022-08-13 22:36:54,1
955,C3,2022-08-13 22:37:54,1
955,C4,2022-08-13 22:38:54,1
955,C3,2022-08-13 22:39:54,1
955,C4,2022-08-13 22:40:54,1
955,C3,2022-08-13 22:41:54,1
955,C4,2022-08-13 22:42:54,1
955,C3,2022-08-13 22:43:54,1
955,C4,2022-08-13 22:44:54,1
955,B3,2022-08-13 22:45:54,1
955,B4,2022-08-13 22:46:54,1
955,B5,2022-08-13 22:47:54,1
956,B1,2022-08-13 22:48:54,1
956,B2,2022-08-13 22:49:54,1
956,C3,2022-08-13 22:50:54,1
956,C4,2022-08-13 22:51:54,1
956,C3,2022-08-13 22:52:54,1
956,C4,2022-08-13 22:53:54,1
956,C3,2022-08-13 22:54:54,1
956,C4,2022-08-13 22:55:54,1
956,C3,2022-08-13 22:56:54,1
956,C4,2022-08-13 22:57:54,1
956,B4,2022-08-13 22:58:54,1
956,B3,2022-08-13 22:59:54,1
956,B5,2022-08-13 23:00:54,1
957,B1,2022-08-13 23:01:54,1
957,B2,2022-08-13 23:02:54,1
957,C3,2022-08-13 23:03:54,1
957,C4,2022-08-13 23:04:54,1
957,C3,2022-08-13 23:05:54,1
957,C4,2022-08-13 23:06:54,1
957,B4,2022-08-13 23:07:54,1
957,B3,2022-08-13 23:08:54,1
957,B5,2022-08-13 23:09:54,1
958,B1,2022-08-13 23:10:54,1
958,B2,2022-08-13 23:11:54,1
958,C3,2022-08-13 23:12:54,1
958,C4,2022-08-13 23:13:54,1
958,C3,2022-08-13 23:14:54,1
958,C4,2022-08-13 23:15:54,1
958,C3,2022-08-13 23:16:54,1
958,C4,2022-08-13 23:17:54,1
958,C3,2022-08-13 23:18:54,1
958,C4,2022-08-13 23:19:54,1
958,C3,2022-08-13 23:20:54,1
958,C4,2022-08-13 23:21:54,1
958,B4,2022-08-13 23:22:54,1
958,B3,2022-08-13 23:23:54,1
958,B5,2022-08-13 23:24:54,1
959,B1,2022-08-13 23:25:54,1
959,B2,2022-08-13 23:26:54,1
959,C3,2022-08-13 23:27:54,1
959,C4,2022-08-13 23:28:54,1
959,C3,2022-08-13 23:29:54,1
959,C4,2022-08-13 23:30:54,1
959,C3,2022-08-13 23:31:54,1
959,C4,2022-08-13 23:32:54,1
959,C3,2022-08-13 23:33:54,1
959,C4,2022-08-13 23:34:54,1
959,C3,2022-08-13 23:35:54,1
959,C4,2022-08-13 23:36:54,1
959,C3,2022-08-13 23:37:54,1
959,C4,2022-08-13 23:38:54,1
959,B3,2022-08-13 23:39:54,1
959,B4,2022-08-13 23:40:54,1
959,B5,2022-08-13 23:41:54,1
960,B1,2022-08-13 23:42:54,1
960,B2,2022-08-13 23:43:54,1
960,C3,2022-08-13 23:44:54,1
960,C4,2022-08-13 23:45:54,1
960,C3,2022-08-13 23:46:54,1
960,C4,2022-08-13 23:47:54,1
960,B3,2022-08-13 23:48:54,1
960,B4,2022-08-13 23:49:54,1
960,B5,2022-08-13 23:50:54,1
961,B1,2022-08-13 23:51:54,1
961,B2,2022-08-13 23:52:54,1
961,C3,2022-08-13 23:53:54,1
961,C4,2022-08-13 23:54:54,1
961,C3,2022-08-13 23:55:54,1
961,C4,2022-08-13 23:56:54,1
961,C3,2022-08-13 23:57:54,1
961,C4,2022-08-13 23:58:54,1
961,C3,2022-08-13 23:59:54,1
961,C4,2022-08-14 00:00:54,1
961,C3,2022-08-14 00:01:54,1
961,C4,2022-08-14 00:02:54,1
961,B4,2022-08-14 00:03:54,1
961,B3,2022-08-14 00:04:54,1
961,B5,2022-08-14 00:05:54,1
962,B1,2022-08-14 00:06:54,1
962,B2,2022-08-14 00:07:54,1
962,C3,2022-08-14 00:08:54,1
962,C4,2022-08-14 00:09:54,1
962,C3,2022-08-14 00:10:54,1
962,C4,2022-08-14 00:11:54,1
962,C3,2022-08-14 00:12:54,1
962,C4,2022-08-14 00:13:54,1
962,C3,2022-08-14 00:14:54,1
962,C4,2022-08-14 00:15:54,1
962,B3,2022-08-14 00:16:54,1
962,B4,2022-08-14 00:17:54,1
962,B5,2022-08-14 00:18:54,1
963,B1,2022-08-14 00:19:54,1
963,B2,2022-08-14 00:20:54,1
963,C3,2022-08-14 00:21:54,1
963,C4,2022-08-14 00:22:54,1
963,C3,2022-08-14 00:23:54,1
963,C4,2022-08-14 00:24:54,1
963,B3,2022-08-14 00:25:54,1
963,B4,2022-08-14 00:26:54,1
963,B5,2022-08-14 00:27:54,1
964,B1,2022-08-14 00:28:54,1
964,B2,2022-08-14 00:29:54,1
964,C3,2022-08-14 00:30:54,1
964,C4,2022-08-14 00:31:54,1
964,C3,2022-08-14 00:32:54,1
964,C4,2022-08-14 00:33:54,1
964,C3,2022-08-14 00:34:54,1
964,C4,2022-08-14 00:35:54,1
964,C3,2022-08-14 00:36:54,1
964,C4,2022-08-14 00:37:54,1
964,C3,2022-08-14 00:38:54,1
964,C4,2022-08-14 00:39:54,1
964,C3,2022-08-14 00:40:54,1
964,C4,2022-08-14 00:41:54,1
964,B3,2022-08-14 00:42:54,1
964,B4,2022-08-14 00:43:54,1
964,B5,2022-08-14 00:44:54,1
965,B1,2022-08-14 00:45:54,1
965,B2,2022-08-14 00:46:54,1
965,C3,2022-08-14 00:47:54,1
965,C4,2022-08-14 00:48:54,1
965,C3,2022-08-14 00:49:54,1
965,C4,2022-08-14 00:50:54,1
965,C3,2022-08-14 00:51:54,1
965,C4,2022-08-14 00:52:54,1
965,B3,2022-08-14 00:53:54,1
965,B4,2022-08-14 00:54:54,1
965,B5,2022-08-14 00:55:54,1
966,B1,2022-08-14 00:56:54,1
966,B2,2022-08-14 00:57:54,1
966,C3,2022-08-14 00:58:54,1
966,C4,2022-08-14 00:59:54,1
966,B4,2022-08-14 01:00:54,1
966,B3,2022-08-14 01:01:54,1
966,B5,2022-08-14 01:02:54,1
967,B1,2022-08-14 01:03:54,1
967,B2,2022-08-14 01:04:54,1
967,C3,2022-08-14 01:05:54,1
967,C4,2022-08-14 01:06:54,1
967,C3,2022-08-14 01:07:54,1
967,C4,2022-08-14 01:08:54,1
967,C3,2022-08-14 01:09:54,1
967,C4,2022-08-14 01:10:54,1
967,B4,2022-08-14 01:11:54,1
967,B3,2022-08-14 01:12:54,1
967,B5,2022-08-14 01:13:54,1
968,B1,2022-08-14 01:14:54,1
968,B2,2022-08-14 01:15:54,1
968,C3,2022-08-14 01:16:54,1
968,C4,2022-08-14 01:17:54,1
968,B4,2022-08-14 01:18:54,1
968,B3,2022-08-14 01:19:54,1
968,B5,2022-08-14 01:20:54,1
969,B1,2022-08-14 01:21:54,0
969,B2,2022-08-14 01:22:54,0
969,C3,2022-08-14 01:23:54,0
969,B3,2022-08-14 01:24:54,0
969,C3,2022-08-14 01:25:54,0
969,C4,2022-08-14 01:26:54,0
969,C3,2022-08-14 01:27:54,0
969,C4,2022-08-14 01:28:54,0
969,C4,2022-08-14 01:29:54,0
969,B4,2022-08-14 01:30:54,0
969,B5,2022-08-14 01:31:54,0
970,B1,2022-08-14 01:32:54,1
970,B2,2022-08-14 01:33:54,1
970,C3,2022-08-14 01:34:54,1
970,C4,2022-08-14 01:35:54,1
970,C3,2022-08-14 01:36:54,1
970,C4,2022-08-14 01:37:54,1
970,C3,2022-08-14 01:38:54,1
970,C4,2022-08-14 01:39:54,1
970,C3,2022-08-14 01:40:54,1
970,C4,2022-08-14 01:41:54,1
970,B4,2022-08-14 01:42:54,1
970,B3,2022-08-14 01:43:54,1
970,B5,2022-08-14 01:44:54,1
971,B1,2022-08-14 01:45:54,0
971,B2,2022-08-14 01:46:54,0
971,C3,2022-08-14 01:47:54,0
971,C4,2022-08-14 01:48:54,0
971,C3,2022-08-14 01:49:54,0
971,C4,2022-08-14 01:50:54,0
971,C3,2022-08-14 01:51:54,0
971,C4,2022-08-14 01:52:54,0
971,C3,2022-08-14 01:53:54,0
971,C4,2022-08-14 01:54:54,0
971,C3,2022-08-14 01:55:54,0
971,C4,2022-08-14 01:56:54,0
971,B4,2022-08-14 01:57:54,0
971,B3,2022-08-14 01:58:54,0
971,B5,2022-08-14 01:59:54,0
971,C4,2022-08-14 02:00:54,0
972,B1,2022-08-14 02:01:54,1
972,B2,2022-08-14 02:02:54,1
972,C3,2022-08-14 02:03:54,1
972,C4,2022-08-14 02:04:54,1
972,B3,2022-08-14 02:05:54,1
972,B4,2022-08-14 02:06:54,1
972,B5,2022-08-14 02:07:54,1
973,B1,2022-08-14 02:08:54,1
973,B2,2022-08-14 02:09:54,1
973,C3,2022-08-14 02:10:54,1
973,C4,2022-08-14 02:11:54,1
973,B4,2022-08-14 02:12:54,1
973,B3,2022-08-14 02:13:54,1
973,B5,2022-08-14 02:14:54,1
974,B1,2022-08-14 02:15:54,1
974,B2,2022-08-14 02:16:54,1
974,C3,2022-08-14 02:17:54,1
974,C4,2022-08-14 02:18:54,1
974,C3,2022-08-14 02:19:54,1
974,C4,2022-08-14 02:20:54,1
974,B3,2022-08-14 02:21:54,1
974,B4,2022-08-14 02:22:54,1
974,B5,2022-08-14 02:23:54,1
975,B1,2022-08-14 02:24:54,1
975,B2,2022-08-14 02:25:54,1
975,C3,2022-08-14 02:26:54,1
975,C4,2022-08-14 02:27:54,1
975,C3,2022-08-14 02:28:54,1
975,C4,2022-08-14 02:29:54,1
975,C3,2022-08-14 02:30:54,1
975,C4,2022-08-14 02:31:54,1
975,B4,2022-08-14 02:32:54,1
975,B3,2022-08-14 02:33:54,1
975,B5,2022-08-14 02:34:54,1
976,B1,2022-08-14 02:35:54,1
976,B2,2022-08-14 02:36:54,1
976,C3,2022-08-14 02:37:54,1
976,C4,2022-08-14 02:38:54,1
976,C3,2022-08-14 02:39:54,1
976,C4,2022-08-14 02:40:54,1
976,C3,2022-08-14 02:41:54,1
976,C4,2022-08-14 02:42:54,1
976,B3,2022-08-14 02:43:54,1
976,B4,2022-08-14 02:44:54,1
976,B5,2022-08-14 02:45:54,1
977,B1,2022-08-14 02:46:54,1
977,B2,2022-08-14 02:47:54,1
977,C3,2022-08-14 02:48:54,1
977,C4,2022-08-14 02:49:54,1
977,C3,2022-08-14 02:50:54,1
977,C4,2022-08-14 02:51:54,1
977,C3,2022-08-14 02:52:54,1
977,C4,2022-08-14 02:53:54,1
977,C3,2022-08-14 02:54:54,1
977,C4,2022-08-14 02:55:54,1
977,B4,2022-08-14 02:56:54,1
977,B3,2022-08-14 02:57:54,1
977,B5,2022-08-14 02:58:54,1
978,B1,2022-08-14 02:59:54,1
978,B2,2022-08-14 03:00:54,1
978,C3,2022-08-14 03:01:54,1
978,C4,2022-08-14 03:02:54,1
978,C3,2022-08-14 03:03:54,1
978,C4,2022-08-14 03:04:54,1
978,C3,2022-08-14 03:05:54,1
978,C4,2022-08-14 03:06:54,1
978,C3,2022-08-14 03:07:54,1
978,C4,2022-08-14 03:08:54,1
978,B3,2022-08-14 03:09:54,1
978,B4,2022-08-14 03:10:54,1
978,B5,2022-08-14 03:11:54,1
979,B1,2022-08-14 03:12:54,1
979,B2,2022-08-14 03:13:54,1
979,C3,2022-08-14 03:14:54,1
979,C4,2022-08-14 03:15:54,1
979,C3,2022-08-14 03:16:54,1
979,C4,2022-08-14 03:17:54,1
979,C3,2022-08-14 03:18:54,1
979,C4,2022-08-14 03:19:54,1
979,C3,2022-08-14 03:20:54,1
979,C4,2022-08-14 03:21:54,1
979,C3,2022-08-14 03:22:54,1
979,C4,2022-08-14 03:23:54,1
979,C3,2022-08-14 03:24:54,1
979,C4,2022-08-14 03:25:54,1
979,B3,2022-08-14 03:26:54,1
979,B4,2022-08-14 03:27:54,1
979,B5,2022-08-14 03:28:54,1
980,B1,2022-08-14 03:29:54,1
980,B2,2022-08-14 03:30:54,1
980,C3,2022-08-14 03:31:54,1
980,C4,2022-08-14 03:32:54,1
980,C3,2022-08-14 03:33:54,1
980,C4,2022-08-14 03:34:54,1
980,C3,2022-08-14 03:35:54,1
980,C4,2022-08-14 03:36:54,1
980,C3,2022-08-14 03:37:54,1
980,C4,2022-08-14 03:38:54,1
980,C3,2022-08-14 03:39:54,1
980,C4,2022-08-14 03:40:54,1
980,C3,2022-08-14 03:41:54,1
980,C4,2022-08-14 03:42:54,1
980,B3,2022-08-14 03:43:54,1
980,B4,2022-08-14 03:44:54,1
980,B5,2022-08-14 03:45:54,1
981,B1,2022-08-14 03:46:54,1
981,B2,2022-08-14 03:47:54,1
981,C3,2022-08-14 03:48:54,1
981,C4,2022-08-14 03:49:54,1
981,B4,2022-08-14 03:50:54,1
981,B3,2022-08-14 03:51:54,1
981,B5,2022-08-14 03:52:54,1
982,B1,2022-08-14 03:53:54,1
982,B2,2022-08-14 03:54:54,1
982,C3,2022-08-14 03:55:54,1
982,C4,2022-08-14 03:56:54,1
982,C3,2022-08-14 03:57:54,1
982,C4,2022-08-14 03:58:54,1
982,C3,2022-08-14 03:59:54,1
982,C4,2022-08-14 04:00:54,1
982,B3,2022-08-14 04:01:54,1
982,B4,2022-08-14 04:02:54,1
982,B5,2022-08-14 04:03:54,1
983,B1,2022-08-14 04:04:54,1
983,B2,2022-08-14 04:05:54,1
983,C3,2022-08-14 04:06:54,1
983,C4,2022-08-14 04:07:54,1
983,C3,2022-08-14 04:08:54,1
983,C4,2022-08-14 04:09:54,1
983,C3,2022-08-14 04:10:54,1
983,C4,2022-08-14 04:11:54,1
983,C3,2022-08-14 04:12:54,1
983,C4,2022-08-14 04:13:54,1
983,C3,2022-08-14 04:14:54,1
983,C4,2022-08-14 04:15:54,1
983,B4,2022-08-14 04:16:54,1
983,B3,2022-08-14 04:17:54,1
983,B5,2022-08-14 04:18:54,1
984,B1,2022-08-14 04:19:54,1
984,B2,2022-08-14 04:20:54,1
984,C3,2022-08-14 04:21:54,1
984,C4,2022-08-14 04:22:54,1
984,C3,2022-08-14 04:23:54,1
984,C4,2022-08-14 04:24:54,1
984,B4,2022-08-14 04:25:54,1
984,B3,2022-08-14 04:26:54,1
984,B5,2022-08-14 04:27:54,1
985,B1,2022-08-14 04:28:54,1
985,B2,2022-08-14 04:29:54,1
985,C3,2022-08-14 04:30:54,1
985,C4,2022-08-14 04:31:54,1
985,C3,2022-08-14 04:32:54,1
985,C4,2022-08-14 04:33:54,1
985,C3,2022-08-14 04:34:54,1
985,C4,2022-08-14 04:35:54,1
985,B4,2022-08-14 04:36:54,1
985,B3,2022-08-14 04:37:54,1
985,B5,2022-08-14 04:38:54,1
986,B1,2022-08-14 04:39:54,1
986,B2,2022-08-14 04:40:54,1
986,C3,2022-08-14 04:41:54,1
986,C4,2022-08-14 04:42:54,1
986,B3,2022-08-14 04:43:54,1
986,B4,2022-08-14 04:44:54,1
986,B5,2022-08-14 04:45:54,1
987,B1,2022-08-14 04:46:54,1
987,B2,2022-08-14 04:47:54,1
987,C3,2022-08-14 04:48:54,1
987,C4,2022-08-14 04:49:54,1
987,C3,2022-08-14 04:50:54,1
987,C4,2022-08-14 04:51:54,1
987,C3,2022-08-14 04:52:54,1
987,C4,2022-08-14 04:53:54,1
987,C3,2022-08-14 04:54:54,1
987,C4,2022-08-14 04:55:54,1
987,C3,2022-08-14 04:56:54,1
987,C4,2022-08-14 04:57:54,1
987,B3,2022-08-14 04:58:54,1
987,B4,2022-08-14 04:59:54,1
987,B5,2022-08-14 05:00:54,1
988,B1,2022-08-14 05:01:54,1
988,B2,2022-08-14 05:02:54,1
988,C3,2022-08-14 05:03:54,1
988,C4,2022-08-14 05:04:54,1
988,C3,2022-08-14 05:05:54,1
988,C4,2022-08-14 05:06:54,1
988,B3,2022-08-14 05:07:54,1
988,B4,2022-08-14 05:08:54,1
988,B5,2022-08-14 05:09:54,1
989,B1,2022-08-14 05:10:54,1
989,B2,2022-08-14 05:11:54,1
989,C3,2022-08-14 05:12:54,1
989,C4,2022-08-14 05:13:54,1
989,C3,2022-08-14 05:14:54,1
989,C4,2022-08-14 05:15:54,1
989,C3,2022-08-14 05:16:54,1
989,C4,2022-08-14 05:17:54,1
989,C3,2022-08-14 05:18:54,1
989,C4,2022-08-14 05:19:54,1
989,C3,2022-08-14 05:20:54,1
989,C4,2022-08-14 05:21:54,1
989,B4,2022-08-14 05:22:54,1
989,B3,2022-08-14 05:23:54,1
989,B5,2022-08-14 05:24:54,1
990,B1,2022-08-14 05:25:54,1
990,B2,2022-08-14 05:26:54,1
990,C3,2022-08-14 05:27:54,1
990,C4,2022-08-14 05:28:54,1
990,B3,2022-08-14 05:29:54,1
990,B4,2022-08-14 05:30:54,1
990,B5,2022-08-14 05:31:54,1
991,B1,2022-08-14 05:32:54,1
991,B2,2022-08-14 05:33:54,1
991,C3,2022-08-14 05:34:54,1
991,C4,2022-08-14 05:35:54,1
991,C3,2022-08-14 05:36:54,1
991,C4,2022-08-14 05:37:54,1
991,B3,2022-08-14 05:38:54,1
991,B4,2022-08-14 05:39:54,1
991,B5,2022-08-14 05:40:54,1
992,B1,2022-08-14 05:41:54,1
992,B2,2022-08-14 05:42:54,1
992,C3,2022-08-14 05:43:54,1
992,C4,2022-08-14 05:44:54,1
992,C3,2022-08-14 05:45:54,1
992,C4,2022-08-14 05:46:54,1
992,C3,2022-08-14 05:47:54,1
992,C4,2022-08-14 05:48:54,1
992,B3,2022-08-14 05:49:54,1
992,B4,2022-08-14 05:50:54,1
992,B5,2022-08-14 05:51:54,1
993,B1,2022-08-14 05:52:54,1
993,B2,2022-08-14 05:53:54,1
993,C3,2022-08-14 05:54:54,1
993,C4,2022-08-14 05:55:54,1
993,C3,2022-08-14 05:56:54,1
993,C4,2022-08-14 05:57:54,1
993,C3,2022-08-14 05:58:54,1
993,C4,2022-08-14 05:59:54,1
993,C3,2022-08-14 06:00:54,1
993,C4,2022-08-14 06:01:54,1
993,C3,2022-08-14 06:02:54,1
993,C4,2022-08-14 06:03:54,1
993,B4,2022-08-14 06:04:54,1
993,B3,2022-08-14 06:05:54,1
993,B5,2022-08-14 06:06:54,1
994,B1,2022-08-14 06:07:54,1
994,B2,2022-08-14 06:08:54,1
994,C3,2022-08-14 06:09:54,1
994,C4,2022-08-14 06:10:54,1
994,B3,2022-08-14 06:11:54,1
994,B4,2022-08-14 06:12:54,1
994,B5,2022-08-14 06:13:54,1
995,B1,2022-08-14 06:14:54,1
995,B2,2022-08-14 06:15:54,1
995,C3,2022-08-14 06:16:54,1
995,C4,2022-08-14 06:17:54,1
995,C3,2022-08-14 06:18:54,1
995,C4,2022-08-14 06:19:54,1
995,B3,2022-08-14 06:20:54,1
995,B4,2022-08-14 06:21:54,1
995,B5,2022-08-14 06:22:54,1
996,B1,2022-08-14 06:23:54,1
996,B2,2022-08-14 06:24:54,1
996,C3,2022-08-14 06:25:54,1
996,C4,2022-08-14 06:26:54,1
996,C3,2022-08-14 06:27:54,1
996,C4,2022-08-14 06:28:54,1
